lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
ca,7093.0,Principat de Catalunya,Coordenades ,"88.19.140.73|15:44, 7 març 2009 (CET)",2.0,3.0
ca,7093.0,Principat de Catalunya,Coordenades ,"Vriullop|19:47, 7 març 2009 (CET)",3.0,4.0
ca,7093.0,Principat de Catalunya,Cataluña no es un país ,"62.57.9.118|00:13, 14 gen 2008 (CET)",0.0,1.0
ca,7093.0,Principat de Catalunya,Cataluña no es un país ,Meldor,1.0,2.0
ca,7093.0,Principat de Catalunya,Cataluña no es un país ,"88.26.166.25|21:49, 17 gen 2008 (CET)",0.0,3.0
ca,7093.0,Principat de Catalunya,Cataluña no es un país ,Vriullop,1.0,4.0
ca,7093.0,Principat de Catalunya,país??? ,"67.159.44.138|11:56, 19 gen 2008 (CET)",0.0,1.0
ca,7093.0,Principat de Catalunya,país??? ,SMP,1.0,2.0
ca,7093.0,Principat de Catalunya,país??? ,81.184.71.33,2.0,3.0
ca,7093.0,Principat de Catalunya,país??? ,KRLS,2.0,4.0
ca,7093.0,Principat de Catalunya,país??? ,193.152.141.55,1.0,5.0
ca,7093.0,Principat de Catalunya,país??? ,"83.40.198.16|03:28, 23 gen 2008",0.0,6.0
ca,7093.0,Principat de Catalunya,país??? ,Marc CAT,1.0,7.0
ca,7093.0,Principat de Catalunya,país??? ,Vriullop,2.0,8.0
ca,7093.0,Principat de Catalunya,país??? ,62.57.196.35,3.0,9.0
ca,7093.0,Principat de Catalunya,Coordenades ,83.49.224.218,0.0,1.0
ca,7093.0,Principat de Catalunya,Coordenades ,Vriullop,2.0,2.0
ca,7093.0,Principat de Catalunya,Coordenades ,KRLS,1.0,3.0
ca,7093.0,Principat de Catalunya,Coordenades ,83.49.224.218,0.0,4.0
ca,7093.0,Principat de Catalunya,Pàgines de discussió,"83.21.12.94|22:55, 26 feb 2008 (CET)",0.0,1.0
ca,7093.0,Principat de Catalunya,Pàgines de discussió,KRLS,1.0,2.0
ca,7093.0,Principat de Catalunya,Pàgines de discussió,Vriullop,2.0,3.0
ca,7093.0,Principat de Catalunya,Ucraniana redireccion ,Vriullop,1.0,1.0
ca,7093.0,Principat de Catalunya,Nova secció,Espencat,0.0,1.0
ca,7093.0,Principat de Catalunya,Nova secció,Espencat,0.0,2.0
ca,7093.0,Principat de Catalunya,Nova secció,Vinals,1.0,3.0
ca,7093.0,Principat de Catalunya,Nova secció,Vinals,2.0,4.0
ca,7093.0,Principat de Catalunya,Nova secció,Espencat,0.0,5.0
ca,7093.0,Principat de Catalunya,Nova secció,Vinals,2.0,6.0
ca,7093.0,Principat de Catalunya,Nova secció,Vriullop,3.0,7.0
ca,7093.0,Principat de Catalunya,Nova secció,Vriullop,0.0,8.0
ca,7093.0,Principat de Catalunya,Nova secció,Vinals,2.0,9.0
ca,7093.0,Principat de Catalunya,Nova secció,Vriullop,3.0,10.0
ca,7093.0,Principat de Catalunya,Nova secció,Vinals,2.0,11.0
ca,7093.0,Principat de Catalunya,Nova secció,Espencat,0.0,12.0
ca,7093.0,Principat de Catalunya,Nova secció,Vinals,1.0,13.0
ca,7093.0,Principat de Catalunya,Nova secció,Espencat,0.0,14.0
ca,7093.0,Principat de Catalunya,El Principat de Catalunya és un terme jurídic (en llatí principatus) que aparegué al segle XIV....  ,Jordi Benplantat,0.0,1.0
ca,7093.0,Principat de Catalunya,El Principat de Catalunya és un terme jurídic (en llatí principatus) que aparegué al segle XIV....  ,Vriullop,1.0,2.0
ca,7093.0,Principat de Catalunya,El Principat de Catalunya és un terme jurídic (en llatí principatus) que aparegué al segle XIV....  ,Jordi Benplantat,2.0,3.0
ca,7093.0,Principat de Catalunya,"Edició no consensuada: Armes personals, no territorials ",Georg-hessen,0.0,1.0
ca,7093.0,Principat de Catalunya,Sol·licitud de modificació protegida 8-12-2013 ,77.12.103.89,0.0,1.0
ca,7093.0,Principat de Catalunya,Sol·licitud de modificació protegida 8-12-2013 ,CarlesMartin,0.0,2.0
ca,7096.0,Reis Mags d'Orient,Top_Subtitle,Plàcid Pérez Bru,0.0,1.0
ca,7096.0,Reis Mags d'Orient,Top_Subtitle,Llull,1.0,2.0
ca,7096.0,Reis Mags d'Orient,Top_Subtitle,Jmabel (US),1.0,3.0
ca,7096.0,Reis Mags d'Orient,Top_Subtitle,Alonso,0.0,4.0
ca,7096.0,Reis Mags d'Orient,Trasllat de la plana,SMP,0.0,1.0
ca,7096.0,Reis Mags d'Orient,Trasllat de la plana,SMP,1.0,2.0
ca,7096.0,Reis Mags d'Orient,Trasllat de la plana,Llull,2.0,3.0
ca,7096.0,Reis Mags d'Orient,Trasllat de la plana,SMP,3.0,4.0
ca,7096.0,Reis Mags d'Orient,Canvis ,Animarval,0.0,1.0
ca,7096.0,Reis Mags d'Orient,Canvis ,Jordi_G,1.0,2.0
ca,7096.0,Reis Mags d'Orient,Canvis ,Jordi_G,2.0,3.0
ca,7096.0,Reis Mags d'Orient,Canvis ,Animarval,4.0,4.0
ca,7096.0,Reis Mags d'Orient,Nova proposta de reanomenament ,Pere prlpz,0.0,1.0
ca,7096.0,Reis Mags d'Orient,Mags o Savis? ,Pere prlpz,0.0,1.0
ca,7096.0,Reis Mags d'Orient,Personatges Reals? ,Bestiasonica,0.0,1.0
ca,7096.0,Reis Mags d'Orient,Reixos? ,Ibèric,0.0,1.0
ca,7096.0,Reis Mags d'Orient,Reixos? ,Jordi_G,1.0,2.0
ca,7096.0,Reis Mags d'Orient,Reixos? ,Pere prlpz,2.0,3.0
ca,7096.0,Reis Mags d'Orient,Reixos? ,Rollerman,3.0,4.0
ca,7096.0,Reis Mags d'Orient,Viquipèdia alcoiana? ,Ibèric,0.0,1.0
ca,7099.0,Ciclop,Top_Subtitle,Plàcid Pérez Bru,0.0,1.0
ca,7099.0,Ciclop,Top_Subtitle,Plàcid Pérez Bru,0.0,2.0
ca,7099.0,Ciclop,Top_Subtitle,Xevi,0.0,3.0
ca,7099.0,Ciclop,Top_Subtitle,Sax,0.0,4.0
ca,7099.0,Ciclop,Top_Subtitle,Vriullop,0.0,5.0
ca,7122.0,Assassinat de Guillem Agulló i Salvador,Top_Subtitle,Xevi,0.0,1.0
ca,7122.0,Assassinat de Guillem Agulló i Salvador,biografia,Barcelona,0.0,1.0
ca,7122.0,Assassinat de Guillem Agulló i Salvador,biografia,KRLS,1.0,2.0
ca,7122.0,Assassinat de Guillem Agulló i Salvador,biografia,Arnaugir,2.0,3.0
ca,7122.0,Assassinat de Guillem Agulló i Salvador,biografia,Pere prlpz,0.0,4.0
ca,7153.0,Fortunio Bonanova,Top_Subtitle,Jmabel (US),0.0,1.0
ca,7153.0,Fortunio Bonanova,Top_Subtitle,Jmabel (US),0.0,2.0
ca,7153.0,Fortunio Bonanova,Top_Subtitle,Jmabel (US),0.0,3.0
ca,7153.0,Fortunio Bonanova,Top_Subtitle,80.58.40.237,0.0,4.0
ca,7153.0,Fortunio Bonanova,Brazil ,Jordicollcosta,0.0,1.0
ca,7155.0,Sóller,Top_Subtitle,Jmabel (US),3.0,1.0
ca,7155.0,Sóller,Top_Subtitle,Jmabel (US),3.0,2.0
ca,7155.0,Sóller,Top_Subtitle,Jmabel (US),3.0,3.0
ca,7155.0,Sóller,Top_Subtitle,Jmabel (US),3.0,4.0
ca,7155.0,Sóller,Top_Subtitle,Jmabel (US),3.0,5.0
ca,7155.0,Sóller,Top_Subtitle,Jmabel (US),0.0,6.0
ca,7155.0,Sóller,Top_Subtitle,Jmabel (US),0.0,7.0
ca,7155.0,Sóller,Top_Subtitle,Jmabel (US),4.0,8.0
ca,7155.0,Sóller,Top_Subtitle,Jmabel (US),1.0,9.0
ca,7155.0,Sóller,Top_Subtitle,80.58.40.237,0.0,10.0
ca,7155.0,Sóller,Top_Subtitle,80.58.40.237,0.0,11.0
ca,7155.0,Sóller,Top_Subtitle,Plàcid Pérez Bru,0.0,12.0
ca,7155.0,Sóller,Top_Subtitle,83.87.0.3,0.0,13.0
ca,7179.0,Moro,Top_Subtitle,Xevi,0.0,1.0
ca,7179.0,Moro,Top_Subtitle,Xevi,0.0,2.0
ca,7179.0,Moro,Top_Subtitle,Saioric,0.0,3.0
ca,7179.0,Moro,Top_Subtitle,Llull,1.0,4.0
ca,7179.0,Moro,Top_Subtitle,Saioric,0.0,5.0
ca,7179.0,Moro,Top_Subtitle,Saioric,0.0,6.0
ca,7185.0,Bandera,Top_Subtitle,Xevi,0.0,1.0
ca,7185.0,Bandera,Top_Subtitle,Barcelona,0.0,2.0
ca,7185.0,Bandera,Top_Subtitle,Jolle,0.0,3.0
ca,7185.0,Bandera,Top_Subtitle,Barcelona,0.0,4.0
ca,7217.0,Plantae,Top_Subtitle,None,0.0,1.0
ca,7218.0,Model estàndard de física de partícules,Top_Subtitle,None,0.0,1.0
ca,7218.0,Model estàndard de física de partícules,Millora de l'article ,Albertvillanovadelmoral,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Top_Subtitle,None,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Reis ,Makinal,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Reis ,Llull,1.0,2.0
ca,7229.0,Jaume el Conqueridor,Reis ,Plàcid Pérez Bru,2.0,3.0
ca,7229.0,Jaume el Conqueridor,Data de la imatge ,Arnadí,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Data de la imatge ,Rata de Biblioteca,0.0,2.0
ca,7229.0,Jaume el Conqueridor,Data de la imatge ,80.58.40.172,0.0,3.0
ca,7229.0,Jaume el Conqueridor,Data de la imatge ,Xcaballe,0.0,4.0
ca,7229.0,Jaume el Conqueridor,Escut del País Valencià ,Xcaballe,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Escut del País Valencià ,Martorell,1.0,2.0
ca,7229.0,Jaume el Conqueridor,Escut del País Valencià ,Xcaballe,1.0,3.0
ca,7229.0,Jaume el Conqueridor,Escut,None,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Infants ,None,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Nom de la pàgina? ,Makinal,1.0,1.0
ca,7229.0,Jaume el Conqueridor,Nom de la pàgina? ,Jordi_G,2.0,2.0
ca,7229.0,Jaume el Conqueridor,Nom de la pàgina? ,81.32.208.229,3.0,3.0
ca,7229.0,Jaume el Conqueridor,Nom de la pàgina? ,Andarella,2.0,4.0
ca,7229.0,Jaume el Conqueridor,Nom de la pàgina? ,Makinal,3.0,5.0
ca,7229.0,Jaume el Conqueridor,Nom de la pàgina? ,81.32.208.229,0.0,6.0
ca,7229.0,Jaume el Conqueridor,Nom de la pàgina? ,Andarella,1.0,7.0
ca,7229.0,Jaume el Conqueridor,Nom de la pàgina? ,81.32.208.229,2.0,8.0
ca,7229.0,Jaume el Conqueridor,Nom de la pàgina? ,Makinal,3.0,9.0
ca,7229.0,Jaume el Conqueridor,Nom de la pàgina? ,81.32.208.229,4.0,10.0
ca,7229.0,Jaume el Conqueridor,Nom de la pàgina? ,Andarella,5.0,11.0
ca,7229.0,Jaume el Conqueridor,Nom de la pàgina? ,Makinal,6.0,12.0
ca,7229.0,Jaume el Conqueridor,Mapes ,Quirinus,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Mapes ,Enric Naval,1.0,2.0
ca,7229.0,Jaume el Conqueridor,Aurembiaix ,Vriullop,1.0,1.0
ca,7229.0,Jaume el Conqueridor,Aurembiaix ,"88.0.147.95|16:17, 3 març 2008",0.0,2.0
ca,7229.0,Jaume el Conqueridor,Captura o lliurament a Simó de Montfort ,Pere prlpz,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Fills ,Pere prlpz,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Fragment del llibre dels Fets ,Pere prlpz,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Fragment del llibre dels Fets ,Linmand,1.0,2.0
ca,7229.0,Jaume el Conqueridor,Fragment del llibre dels Fets ,Georg-hessen,2.0,3.0
ca,7229.0,Jaume el Conqueridor,Fragment del llibre dels Fets ,Linmand,0.0,4.0
ca,7229.0,Jaume el Conqueridor,Fragment del llibre dels Fets ,Pere prlpz,1.0,5.0
ca,7229.0,Jaume el Conqueridor,Fragment del llibre dels Fets ,Pere prlpz,2.0,6.0
ca,7229.0,Jaume el Conqueridor,Fragment del llibre dels Fets ,Georg-hessen,1.0,7.0
ca,7229.0,Jaume el Conqueridor,Fragment del llibre dels Fets ,Linmand,0.0,8.0
ca,7229.0,Jaume el Conqueridor,Fragment del llibre dels Fets ,Pere prlpz,1.0,9.0
ca,7229.0,Jaume el Conqueridor,Fragment del llibre dels Fets ,Linmand,0.0,10.0
ca,7229.0,Jaume el Conqueridor,Fragment del llibre dels Fets ,Georg-hessen,1.0,11.0
ca,7229.0,Jaume el Conqueridor,Fragment del llibre dels Fets ,Georg-hessen,1.0,12.0
ca,7229.0,Jaume el Conqueridor,Fragment del llibre dels Fets ,Linmand,0.0,13.0
ca,7229.0,Jaume el Conqueridor,Fragment del llibre dels Fets ,Georg-hessen,2.0,14.0
ca,7229.0,Jaume el Conqueridor,Taula dels ascendents ,Pere prlpz,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Taula dels ascendents ,Georg-hessen,1.0,2.0
ca,7229.0,Jaume el Conqueridor,"digueu-me rar, si voleu",XpoferenS,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Realment va ser canonitzat? ,88.19.137.96,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Realment va ser canonitzat? ,88.19.137.96,1.0,2.0
ca,7229.0,Jaume el Conqueridor,Realment va ser canonitzat? ,Pere prlpz,2.0,3.0
ca,7229.0,Jaume el Conqueridor,Conquesta de les Pitiuses ,Lliura,0.0,1.0
ca,7229.0,Jaume el Conqueridor,nombre d'espelmes que van encendre els pares de Jaume ,None,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Subdividir? ,Joancreus,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Afirmacions exagerades ,83.57.171.5,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Afirmacions exagerades ,Vriullop#top,1.0,2.0
ca,7229.0,Jaume el Conqueridor,Afirmacions exagerades ,Georg-hessen,2.0,3.0
ca,7229.0,Jaume el Conqueridor,Segon Concili Lugdunense ,Onajawa,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Segon Concili Lugdunense ,Xamil,1.0,2.0
ca,7229.0,Jaume el Conqueridor,Segon Concili Lugdunense ,Onajawa,2.0,3.0
ca,7229.0,Jaume el Conqueridor,Segon Concili Lugdunense ,Georg-hessen,3.0,4.0
ca,7229.0,Jaume el Conqueridor,Segon Concili Lugdunense ,Panotxa,4.0,5.0
ca,7229.0,Jaume el Conqueridor,Revisió ,"2.137.90.243|12:54, 1 abr 2013 (CEST)",0.0,1.0
ca,7229.0,Jaume el Conqueridor,Revisió ,Xamil,1.0,2.0
ca,7229.0,Jaume el Conqueridor,Corona d'Aragò  no existí mai?? ,AlbertJB,0.0,1.0
ca,7229.0,Jaume el Conqueridor,Corona d'Aragò  no existí mai?? ,AlbertJB,1.0,2.0
ca,7229.0,Jaume el Conqueridor,Corona d'Aragò  no existí mai?? ,Arnaugir,2.0,3.0
ca,7229.0,Jaume el Conqueridor,¿Jaume I de Catalunya-Aragón? ,Pere prlpz,1.0,1.0
ca,7229.0,Jaume el Conqueridor,¿Jaume I de Catalunya-Aragón? ,Georg-hessen,0.0,2.0
ca,7238.0,Història del País Valencià,Top_Subtitle,Xevi,0.0,1.0
ca,7238.0,Història del País Valencià,Top_Subtitle,Plàcid Pérez Bru,0.0,2.0
ca,7238.0,Història del País Valencià,Top_Subtitle,Makinal,0.0,3.0
ca,7238.0,Història del País Valencià,Font interessant sobre Història del P.V. i sobre efemèrides ,Arnadí,0.0,1.0
ca,7239.0,Comunitat Valenciana,Top_Subtitle,None,0.0,1.0
ca,7239.0,Comunitat Valenciana,País Valencià és un terme també oficial. ,Llull,1.0,1.0
ca,7239.0,Comunitat Valenciana,País Valencià és un terme també oficial. ,Xevi,2.0,2.0
ca,7239.0,Comunitat Valenciana,País Valencià és un terme també oficial. ,Llull,3.0,3.0
ca,7239.0,Comunitat Valenciana,País Valencià és un terme també oficial. ,Llull,3.0,4.0
ca,7239.0,Comunitat Valenciana,"Una proposta de consens: diferenciar ""Comunitat Valenciana"" i ""País Valencià"" ",Montxo,0.0,1.0
ca,7239.0,Comunitat Valenciana,"Una proposta de consens: diferenciar ""Comunitat Valenciana"" i ""País Valencià"" ",Llull,5.0,2.0
ca,7239.0,Comunitat Valenciana,"Una proposta de consens: diferenciar ""Comunitat Valenciana"" i ""País Valencià"" ",Montxo,2.0,3.0
ca,7239.0,Comunitat Valenciana,"Una proposta de consens: diferenciar ""Comunitat Valenciana"" i ""País Valencià"" ",Llull,0.0,4.0
ca,7239.0,Comunitat Valenciana,"Una proposta de consens: diferenciar ""Comunitat Valenciana"" i ""País Valencià"" ",Aleator,0.0,5.0
ca,7239.0,Comunitat Valenciana,"Una proposta de consens: diferenciar ""Comunitat Valenciana"" i ""País Valencià"" ",Makinal,0.0,6.0
ca,7239.0,Comunitat Valenciana,"Una proposta de consens: diferenciar ""Comunitat Valenciana"" i ""País Valencià"" ",Martorell,1.0,7.0
ca,7239.0,Comunitat Valenciana,"Una proposta de consens: diferenciar ""Comunitat Valenciana"" i ""País Valencià"" ",Makinal,0.0,8.0
ca,7239.0,Comunitat Valenciana,"Una proposta de consens: diferenciar ""Comunitat Valenciana"" i ""País Valencià"" ",Martorell,0.0,9.0
ca,7247.0,Època ibèrica al País Valencià,Top_Subtitle,Xevi,0.0,1.0
ca,7247.0,Època ibèrica al País Valencià,Sirio ,None,0.0,1.0
ca,7247.0,Època ibèrica al País Valencià,El que he canviat i el que no ,Pere prlpz,0.0,1.0
ca,7247.0,Època ibèrica al País Valencià,còpia ,"Bestiasonica|13:17, 14 nov 2008 (CET)",0.0,1.0
ca,7254.0,Època Ibèrica al País Valencià,Top_Subtitle,None,0.0,1.0
ca,7264.0,Kilo-,Top_Subtitle,None,0.0,1.0
ca,7264.0,Kilo-,Quilo,Joan Rocaguinard,0.0,1.0
ca,7264.0,Kilo-,Quilo,SMP,0.0,2.0
ca,7267.0,Anihilació,Top_Subtitle,Xevi,0.0,1.0
ca,7267.0,Anihilació,Top_Subtitle,ArinArin,0.0,2.0
ca,7267.0,Anihilació,Top_Subtitle,ArinArin,0.0,3.0
ca,7268.0,Josep Moragues i Mas,Top_Subtitle,None,0.0,1.0
ca,7268.0,Josep Moragues i Mas,"Detenció, execució i escarni",Gosganguil,0.0,1.0
ca,7268.0,Josep Moragues i Mas,"Detenció, execució i escarni",Davidpar,1.0,2.0
ca,7268.0,Josep Moragues i Mas,"Detenció, execució i escarni",Gosganguil,0.0,3.0
ca,7274.0,Època preromana al País Valencià,Top_Subtitle,Xevi,0.0,1.0
ca,7280.0,Aniquilació,Top_Subtitle,None,0.0,1.0
ca,7283.0,Mitologia catalana sobre bruixes,Top_Subtitle,82.41.75.160,1.0,1.0
ca,7283.0,Mitologia catalana sobre bruixes,Top_Subtitle,Jmabel (US),0.0,2.0
ca,7283.0,Mitologia catalana sobre bruixes,Top_Subtitle,Xevi,1.0,3.0
ca,7283.0,Mitologia catalana sobre bruixes,Top_Subtitle,Jmabel (US),2.0,4.0
ca,7283.0,Mitologia catalana sobre bruixes,Possibly from Joan Amades?,Jmabel (US),0.0,1.0
ca,7283.0,Mitologia catalana sobre bruixes,Possibly from Joan Amades?,Xevi,1.0,2.0
ca,7283.0,Mitologia catalana sobre bruixes,Possibly from Joan Amades?,Jmabel (US),2.0,3.0
ca,7283.0,Mitologia catalana sobre bruixes,Possibly from Joan Amades?,Xevi,2.0,4.0
ca,7283.0,Mitologia catalana sobre bruixes,Possibly from Joan Amades?,Jmabel (US),0.0,5.0
ca,7283.0,Mitologia catalana sobre bruixes,Possibly from Joan Amades?,Jmabel (US),0.0,6.0
ca,7283.0,Mitologia catalana sobre bruixes,Possibly from Joan Amades?,Xevi,1.0,7.0
ca,7283.0,Mitologia catalana sobre bruixes,Contingut original de procedencia dubtosa ,Jmabel (US),0.0,1.0
ca,7283.0,Mitologia catalana sobre bruixes,Contingut original de procedencia dubtosa ,Xevi,1.0,2.0
ca,7283.0,Mitologia catalana sobre bruixes,Contingut original de procedencia dubtosa ,Jmabel (US),0.0,3.0
ca,7326.0,Bergelmir,Top_Subtitle,Xevi,0.0,1.0
ca,7328.0,Barcelona,Top_Subtitle,None,0.0,1.0
ca,7328.0,Barcelona,Comentaris ,"Peer|21:44, 7 gen 2009 (CET)",1.0,1.0
ca,7328.0,Barcelona,Nom de Barcelona ,Llull,0.0,1.0
ca,7328.0,Barcelona,Nom de Barcelona ,83.42.92.7,1.0,2.0
ca,7328.0,Barcelona,Nom de Barcelona ,80.39.240.40,2.0,3.0
ca,7328.0,Barcelona,Nom de Barcelona ,80.39.240.40,3.0,4.0
ca,7328.0,Barcelona,La taula solapa ,None,0.0,1.0
ca,7328.0,Barcelona,Barcino,Barcelona,0.0,1.0
ca,7328.0,Barcelona,Passeig de Gràcia,129.185.75.10,0.0,1.0
ca,7328.0,Barcelona,Noves aportacions a l'article ,Makinal,0.0,1.0
ca,7328.0,Barcelona,Contribució de la quinzena,Barcelona,0.0,1.0
ca,7328.0,Barcelona,Contribució de la quinzena,Rata de Biblioteca,1.0,2.0
ca,7328.0,Barcelona,Referències,Llull,0.0,1.0
ca,7328.0,Barcelona,Referències,Jurgensen,1.0,2.0
ca,7328.0,Barcelona,Referències,Llull,2.0,3.0
ca,7328.0,Barcelona,Referències,Llull,2.0,4.0
ca,7328.0,Barcelona,Referències,Llull,1.0,5.0
ca,7328.0,Barcelona,Referències,Llull,2.0,6.0
ca,7328.0,Barcelona,Referències,Ensopegador,4.0,7.0
ca,7328.0,Barcelona,Referències,Pepetps,5.0,8.0
ca,7328.0,Barcelona,Referències,Ensopegador,5.0,9.0
ca,7328.0,Barcelona,Algun voluntari?...,Maqroll,0.0,1.0
ca,7328.0,Barcelona,Algun voluntari?...,Baggio,1.0,2.0
ca,7328.0,Barcelona,Algun voluntari?...,SMP,2.0,3.0
ca,7328.0,Barcelona,Barcelona en anglès i castellà ,"81.61.184.13|20:35, 1 set 2014 (CEST)",0.0,1.0
ca,7328.0,Barcelona,Barcelona en anglès i castellà ,Gerardduenas,0.0,2.0
ca,7328.0,Barcelona,Ardena? ,83.34.178.127,0.0,1.0
ca,7328.0,Barcelona,incompleto ,None,0.0,1.0
ca,7328.0,Barcelona,altura ,"83.33.84.34|18:22, 14 oct 2007 (CEST)",0.0,1.0
ca,7328.0,Barcelona,altura ,Pere prlpz,1.0,2.0
ca,7328.0,Barcelona,altura ,"88.26.104.150|01:15, 26 abr 2008 (CEST)",0.0,3.0
ca,7328.0,Barcelona,Historial d'agregacions ,Pere prlpz,0.0,1.0
ca,7328.0,Barcelona,Historial d'agregacions ,Vriullop,1.0,2.0
ca,7328.0,Barcelona,Historial d'agregacions ,"81.44.20.222|02:44, 22 oct 2007 (CEST)",0.0,3.0
ca,7328.0,Barcelona,altura ,"81.32.193.25|19:21, 29 oct 2007 (CET)",0.0,1.0
ca,7328.0,Barcelona,Canviar el nom d'un barri del recuadre blau ,"Farronenc|21:10, 5 gen 2008 (CET)",0.0,1.0
ca,7328.0,Barcelona,Canviar el nom d'un barri del recuadre blau ,Vriullop,1.0,2.0
ca,7328.0,Barcelona,Canviar el nom d'un barri del recuadre blau ,Schizodelight,2.0,3.0
ca,7328.0,Barcelona,Llistes d'agermanaments ,Vriullop,0.0,1.0
ca,7328.0,Barcelona,Peu de foto equivocat ,Pere prlpz,0.0,1.0
ca,7328.0,Barcelona,Peu de foto equivocat ,Vriullop,1.0,2.0
ca,7328.0,Barcelona,Peu de foto equivocat ,Lohen11,2.0,3.0
ca,7328.0,Barcelona,Web oficial ,AguaitantPV,0.0,1.0
ca,7328.0,Barcelona,Web oficial ,Lohen11,0.0,2.0
ca,7328.0,Barcelona,Articles relacionats ,Pere prlpz,0.0,1.0
ca,7328.0,Barcelona,Avalaució ,Peer,0.0,1.0
ca,7328.0,Barcelona,Avalaució ,Aljullu,1.0,2.0
ca,7328.0,Barcelona,Eliminar la llista d'hotels ,Peer,0.0,1.0
ca,7328.0,Barcelona,Eliminar la llista d'hotels ,Peer,1.0,2.0
ca,7328.0,Barcelona,Districtes i barris ,Vinals,0.0,1.0
ca,7328.0,Barcelona,Districtes i barris ,Aljullu,1.0,2.0
ca,7328.0,Barcelona,Districtes i barris ,Vinals,2.0,3.0
ca,7328.0,Barcelona,Districtes i barris ,Aljullu,1.0,4.0
ca,7328.0,Barcelona,Districtes i barris ,Vinals,2.0,5.0
ca,7328.0,Barcelona,Llengua ,Leptictidium,0.0,1.0
ca,7328.0,Barcelona,Barcelona,Olecrab,0.0,1.0
ca,7328.0,Barcelona,Només 4 imatges de la [[Sagrada Família]] a la galeria d'imatges? ,Catalaalatac,0.0,1.0
ca,7328.0,Barcelona,Límits municipals,Larepública,0.0,1.0
ca,7328.0,Barcelona,The Earth Angels ,Kippelboy,0.0,1.0
ca,7328.0,Barcelona,The Earth Angels ,Pere prlpz,1.0,2.0
ca,7328.0,Barcelona,Reutilització de material ,Davidpar,0.0,1.0
ca,7328.0,Barcelona,Cuadre initial (regidors) ,Criostóir,0.0,1.0
ca,7328.0,Barcelona,Cuadre initial (regidors) ,Pere prlpz,1.0,2.0
ca,7328.0,Barcelona,Cuadre initial (regidors) ,Amadalvarez,2.0,3.0
ca,7328.0,Barcelona,Cuadre initial (regidors) ,Pere prlpz,3.0,4.0
ca,7328.0,Barcelona,Cuadre initial (regidors) ,Bcnart,1.0,5.0
ca,7328.0,Barcelona,Cuadre initial (regidors) ,"93.156.232.173|23:38, 22 jul 2013 (CEST)",0.0,6.0
ca,7328.0,Barcelona,Sol·licitud de modificació protegida 30-09-2013 ,"84.127.17.172|21:30, 10 gen 2014 (CET)",0.0,1.0
ca,7328.0,Barcelona,Sol·licitud de modificació protegida 30-09-2013 ,CharOskar,0.0,2.0
ca,7328.0,Barcelona,Sol·licitud de modificació protegida 30-09-2013 ,Arnaugir,1.0,3.0
ca,7328.0,Barcelona,Sol·licitud de modificació protegida 15-01-2014 ,Joanrague,0.0,1.0
ca,7328.0,Barcelona,Sol·licitud de modificació protegida 15-01-2014 ,Vriullop#top,1.0,2.0
ca,7328.0,Barcelona,Sol·licitud de modificació protegida 15-01-2014 ,Vriullop#top,2.0,3.0
ca,7328.0,Barcelona,Fauna Barcelona ,79.157.252.246,0.0,1.0
ca,7328.0,Barcelona,Fauna Barcelona ,Pere prlpz,1.0,2.0
ca,7328.0,Barcelona,Nova edició a l'introducció ,Millars,0.0,1.0
ca,7328.0,Barcelona,Nova edició a l'introducció ,LaCera25,1.0,2.0
ca,7328.0,Barcelona,Nova edició a l'introducció ,Millars,2.0,3.0
ca,7328.0,Barcelona,Nova edició a l'introducció ,Panotxa,3.0,4.0
ca,7328.0,Barcelona,Nova edició a l'introducció ,Millars,4.0,5.0
ca,7328.0,Barcelona,Nova edició a l'introducció ,Panotxa,5.0,6.0
ca,7328.0,Barcelona,Nova edició a l'introducció ,Pere prlpz,6.0,7.0
ca,7328.0,Barcelona,Nova edició a l'introducció ,Millars,0.0,8.0
ca,7328.0,Barcelona,Nova edició a l'introducció ,Xamil,1.0,9.0
ca,7328.0,Barcelona,Capital per antonomàsia,Ferazuza,0.0,1.0
ca,7361.0,Való,Top_Subtitle,Xevi,0.0,1.0
ca,7361.0,Való,afrancesat,Pasqual,0.0,1.0
ca,7908.0,Temps dels somnis,Top_Subtitle,Xevi,0.0,1.0
ca,7918.0,Cinema,Top_Subtitle,Xevi,0.0,1.0
