lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
pt,23980.0,Sibéria,Mau gosto ou xenofobia? ,Joaotg,0.0,9.0
pt,23980.0,Sibéria,Mau gosto ou xenofobia? ,Joaotg,0.0,10.0
pt,23980.0,Sibéria,Mau gosto ou xenofobia? ,Jorge,1.0,11.0
pt,23980.0,Sibéria,Mau gosto ou xenofobia? ,Joaotg,2.0,12.0
pt,23980.0,Sibéria,Mau gosto ou xenofobia? ,Jorge,3.0,13.0
pt,23980.0,Sibéria,Mau gosto ou xenofobia? ,JoaoMiranda,3.0,14.0
pt,23980.0,Sibéria,Mau gosto ou xenofobia? ,Joaotg,5.0,15.0
pt,23980.0,Sibéria,Mau gosto ou xenofobia? ,PedroPVZ,0.0,16.0
pt,23980.0,Sibéria,Mau gosto ou xenofobia? ,PedroPVZ,0.0,17.0
pt,23980.0,Sibéria,Mau gosto ou xenofobia? ,Leipzig,0.0,18.0
pt,23980.0,Sibéria,Péssimo Artigo ,None,0.0,1.0
pt,23982.0,Desobediência civil,Top_Subtitle,Harshmellow,0.0,1.0
pt,23984.0,Mogi das Cruzes,Top_Subtitle,None,0.0,1.0
pt,23984.0,Mogi das Cruzes,Geografia,HYC,0.0,1.0
pt,23984.0,Mogi das Cruzes,Geografia,HYC,0.0,2.0
pt,23984.0,Mogi das Cruzes,Grafia do Nome,Amorim Parga,0.0,1.0
pt,23984.0,Mogi das Cruzes,Grafia do Nome,Jurema Oliveira,1.0,2.0
pt,23984.0,Mogi das Cruzes,Grafia do Nome,Jurema Oliveira,2.0,3.0
pt,23984.0,Mogi das Cruzes,Grafia do Nome,Mello,0.0,4.0
pt,23984.0,Mogi das Cruzes,Grafia do Nome,Tonyjeff,1.0,5.0
pt,23984.0,Mogi das Cruzes,Grafia do Nome,HYC,0.0,6.0
pt,23984.0,Mogi das Cruzes,Indústrias ,Mashimom,0.0,1.0
pt,23984.0,Mogi das Cruzes,Mais imagens ,Joaopchagas2,0.0,1.0
pt,23984.0,Mogi das Cruzes,Densidade domográfica incorreta ,None,0.0,1.0
pt,24023.0,Bitmap,Top_Subtitle,None,0.0,1.0
pt,24023.0,Bitmap,Suspeita de violação de direito de autor…,Jaques O. Carvalho,0.0,1.0
pt,24023.0,Bitmap,Suspeita de violação de direito de autor…,Osias,0.0,2.0
pt,24109.0,Ilhas Cayman,Top_Subtitle,None,0.0,1.0
pt,24109.0,Ilhas Cayman,Nome ,Jorge,0.0,1.0
pt,24109.0,Ilhas Cayman,Nome ,Brian Boru,1.0,2.0
pt,24109.0,Ilhas Cayman,Nome ,E2m,2.0,3.0
pt,24109.0,Ilhas Cayman,Nome ,Joaopais,3.0,4.0
pt,24109.0,Ilhas Cayman,Categoria ,Jorge,0.0,1.0
pt,24109.0,Ilhas Cayman,Mudança de título,Joaopais,0.0,1.0
pt,24173.0,São Paulo Railway,Top_Subtitle,Jorge,0.0,1.0
pt,24173.0,São Paulo Railway,Texto não enciclopédico,VPent,0.0,1.0
pt,24177.0,Gaúcho,Top_Subtitle,E2m,0.0,1.0
pt,24177.0,Gaúcho,Top_Subtitle,E2m,0.0,2.0
pt,24177.0,Gaúcho,Desambiguação ,None,0.0,1.0
pt,24182.0,E-mail,Top_Subtitle,None,0.0,1.0
pt,24182.0,E-mail,Untitled,levs,0.0,1.0
pt,24182.0,E-mail,Untitled,Dcorsi,0.0,2.0
pt,24182.0,E-mail,Revisão,Luís Felipe Braga,0.0,1.0
pt,24182.0,E-mail,Revisão,201.19.152.98,0.0,2.0
pt,24182.0,E-mail,Spam não é só EMAIL ,None,0.0,1.0
pt,24182.0,E-mail,Falta algumas informações,Crazy_Louco,0.0,1.0
pt,24184.0,Conímbriga,Top_Subtitle,PedroPVZ,0.0,1.0
pt,24184.0,Conímbriga,Top_Subtitle,Jorge,1.0,2.0
pt,24184.0,Conímbriga,Top_Subtitle,PedroPVZ,0.0,3.0
pt,24184.0,Conímbriga,Top_Subtitle,Jorge,1.0,4.0
pt,24184.0,Conímbriga,Top_Subtitle,PedroPVZ,0.0,5.0
pt,24184.0,Conímbriga,Top_Subtitle,Jorge,2.0,6.0
pt,24184.0,Conímbriga,Top_Subtitle,PedroPVZ,0.0,7.0
pt,24184.0,Conímbriga,Top_Subtitle,Jorge,1.0,8.0
pt,24184.0,Conímbriga,Top_Subtitle,Jorge,1.0,9.0
pt,24184.0,Conímbriga,Top_Subtitle,PedroPVZ,0.0,10.0
pt,24184.0,Conímbriga,Top_Subtitle,Jorge,3.0,11.0
pt,24184.0,Conímbriga,Top_Subtitle,PedroPVZ,0.0,12.0
pt,24184.0,Conímbriga,Top_Subtitle,Jorge,2.0,13.0
pt,24184.0,Conímbriga,Top_Subtitle,PedroPVZ,0.0,14.0
pt,24184.0,Conímbriga,Top_Subtitle,Jorge,3.0,15.0
pt,24184.0,Conímbriga,Top_Subtitle,PedroPVZ,4.0,16.0
pt,24184.0,Conímbriga,Top_Subtitle,Jorge,0.0,17.0
pt,24184.0,Conímbriga,imagens ,None,0.0,1.0
pt,24195.0,Batuque (religião),Top_Subtitle,PedroPVZ,0.0,1.0
pt,24195.0,Batuque (religião),Top_Subtitle,Jurema Oliveira,1.0,2.0
pt,24195.0,Batuque (religião),Top_Subtitle,PedroPVZ,2.0,3.0
pt,24195.0,Batuque (religião),Top_Subtitle,PedroPVZ,0.0,4.0
pt,24195.0,Batuque (religião),Terrorismo,JMGM,0.0,1.0
pt,24202.0,História de Faro,Top_Subtitle,None,0.0,1.0
pt,24215.0,Oceano Atlântico,Top_Subtitle,None,0.0,1.0
pt,24215.0,Oceano Atlântico,Untitled,Jorge,1.0,1.0
pt,24215.0,Oceano Atlântico,Untitled,PedroPVZ,2.0,2.0
pt,24215.0,Oceano Atlântico,Untitled,Feld,0.0,3.0
pt,24368.0,Educação a distância,Top_Subtitle,None,0.0,1.0
pt,24368.0,Educação a distância,Educação ou Ensino a distância ,Daniel.thyrso,0.0,1.0
pt,24368.0,Educação a distância,Educação ou Ensino a distância ,Manuel Anastácio,0.0,2.0
pt,24368.0,Educação a distância,Educação ou Ensino a distância ,Jorge,1.0,3.0
pt,24368.0,Educação a distância,Educação ou Ensino a distância ,RodrigoSampaioPrimo,0.0,4.0
pt,24368.0,Educação a distância,Uso da crase ,RodrigoSampaioPrimo,0.0,1.0
pt,24368.0,Educação a distância,Uso da crase ,RodrigoSampaioPrimo,1.0,2.0
pt,24368.0,Educação a distância,Uso da crase ,Martiniano Hilário,2.0,3.0
pt,24368.0,Educação a distância,Uso da crase ,Loge,3.0,4.0
pt,24368.0,Educação a distância,Uso da crase ,Martiniano Hilário,1.0,5.0
pt,24368.0,Educação a distância,"Uso da crase, comparações",Dantadd,0.0,1.0
pt,24368.0,Educação a distância,"Uso da crase, comparações",Martiniano Hilário,2.0,2.0
pt,24368.0,Educação a distância,Crase,Martiniano Hilário,0.0,1.0
pt,24368.0,Educação a distância,Crase,Dantadd,0.0,2.0
pt,24368.0,Educação a distância,sites comerciais,Abmac,0.0,1.0
pt,24368.0,Educação a distância,Categoria Direito,Mônica Padilha,0.0,1.0
pt,24368.0,Educação a distância,Categoria Direito,Paulohsms,0.0,2.0
pt,24368.0,Educação a distância,sobre second life,Acris,0.0,1.0
pt,24368.0,Educação a distância,sobre second life,Gunnex,0.0,2.0
pt,24368.0,Educação a distância,Educação a distância ,None,0.0,1.0
pt,24368.0,Educação a distância,"""Educação a Distância"" ou ""Educação à Distância""? ",Sampayu,0.0,1.0
pt,24368.0,Educação a distância,Inapropriado????? ,Thulsa Subotai,0.0,1.0
pt,24379.0,Ademir da Guia,Top_Subtitle,None,0.0,1.0
pt,24379.0,Ademir da Guia,Untitled,Manuel Anastácio,0.0,1.0
pt,24379.0,Ademir da Guia,Untitled,Diego UFCG,1.0,2.0
pt,24379.0,Ademir da Guia,Untitled,JoaoMiranda,2.0,3.0
pt,24379.0,Ademir da Guia,Segundo maior ídolo? ,None,0.0,1.0
pt,24382.0,Polinómio,Top_Subtitle,Mecanismo,0.0,1.0
pt,24382.0,Polinómio,Top_Subtitle,Manuel Anastácio,0.0,2.0
pt,24382.0,Polinómio,Top_Subtitle,Albmont,0.0,3.0
pt,24386.0,Iluminismo,Top_Subtitle,None,0.0,1.0
pt,24386.0,Iluminismo,Tendencialismo ,Brunonar,0.0,1.0
pt,24386.0,Iluminismo,Tendencialismo ,Aoaassis,2.0,2.0
pt,24386.0,Iluminismo,Tendencialismo ,Brunonar,0.0,3.0
pt,24388.0,David Hume,Top_Subtitle,None,0.0,1.0
pt,24388.0,David Hume,Untitled,Harshmellow,0.0,1.0
pt,24388.0,David Hume,Untitled,Joaotg,0.0,2.0
pt,24388.0,David Hume,Data de nascimento ,Fernando S. Aldado,0.0,1.0
pt,24388.0,David Hume,Deísta ou ateu? ,"Rafael, o Galvão",0.0,1.0
pt,24388.0,David Hume,Deísta ou ateu? ,200.208.128.205,0.0,2.0
pt,24388.0,David Hume,Popper resolveu o problema da indução? ,None,0.0,1.0
pt,24388.0,David Hume,Entre A Filosofia e a Diplomacia,None,0.0,1.0
pt,24412.0,PT,Top_Subtitle,Rui Malheiro,0.0,1.0
pt,24445.0,Abrantes,Top_Subtitle,None,0.0,1.0
pt,24465.0,Microsoft,Top_Subtitle,None,0.0,1.0
pt,24499.0,Legião Portuguesa (Estado Novo),Top_Subtitle,João Jerónimo,0.0,1.0
pt,24499.0,Legião Portuguesa (Estado Novo),Top_Subtitle,Rui Malheiro,1.0,2.0
pt,24499.0,Legião Portuguesa (Estado Novo),Top_Subtitle,Jorge,2.0,3.0
pt,24499.0,Legião Portuguesa (Estado Novo),Top_Subtitle,João Jerónimo,0.0,4.0
pt,24537.0,Albânia,Top_Subtitle,Dario e mario,0.0,1.0
pt,24537.0,Albânia,Top_Subtitle,Jorge,1.0,2.0
pt,24537.0,Albânia,monumento mais importante da albania ,None,0.0,1.0
pt,24539.0,Florianópolis,Top_Subtitle,None,0.0,1.0
pt,24539.0,Florianópolis,Precisa-se de revisão urgente em outro artigo referente à SC ,None,0.0,1.0
pt,24539.0,Florianópolis,Untitled,Jorge,0.0,1.0
pt,24539.0,Florianópolis,novembrada ,None,0.0,1.0
pt,24539.0,Florianópolis,Florianópolis não é uma ilha! ,Clara C.,0.0,1.0
pt,24539.0,Florianópolis,Florianópolis não é uma ilha! ,Guilherme Augusto,0.0,2.0
pt,24539.0,Florianópolis,Florianópolis não é uma ilha! ,201.24.96.73,0.0,3.0
pt,24539.0,Florianópolis,Imagens ,201.24.96.73,0.0,1.0
pt,24539.0,Florianópolis,Boates,Giro720,0.0,1.0
pt,24539.0,Florianópolis,Nome da cidade ,Dpc01,0.0,1.0
pt,24539.0,Florianópolis,Florianópolis é o nome do Município ,Dpc01,1.0,1.0
pt,24539.0,Florianópolis,Religiões/igrejas ,Dpc01,0.0,1.0
pt,24539.0,Florianópolis,Religiões/igrejas ,Cicerohr,1.0,2.0
pt,24539.0,Florianópolis,Religiões/igrejas ,OS2Warp,2.0,3.0
pt,24539.0,Florianópolis,"Origem do nome ""Florianópolis"" ",Mathieu Struck,0.0,1.0
pt,24539.0,Florianópolis,"Origem do nome ""Florianópolis"" ",Mathieu Struck,0.0,2.0
pt,24539.0,Florianópolis,"Origem do nome ""Florianópolis"" ",Dpc01,1.0,3.0
pt,24539.0,Florianópolis,"Origem do nome ""Florianópolis"" ",Cicerohr,0.0,4.0
pt,24539.0,Florianópolis,Organizar as páginas sobre Floripa. ,Mckee,0.0,1.0
pt,24539.0,Florianópolis,Organizar as páginas sobre Floripa. ,Dpc01,1.0,2.0
pt,24539.0,Florianópolis,Figueirense ,Ffbs,0.0,1.0
pt,24539.0,Florianópolis,Figueirense ,SallesNeto_BR,1.0,2.0
pt,24539.0,Florianópolis,Centro de Florianópolis,DrLutz,0.0,1.0
pt,24539.0,Florianópolis,Centro de Florianópolis,Dpc01,1.0,2.0
pt,24539.0,Florianópolis,Centro de Florianópolis,DrLutz,2.0,3.0
pt,24539.0,Florianópolis,Centro de Florianópolis,Dpc01,3.0,4.0
pt,24539.0,Florianópolis,Centro de Florianópolis,DrLutz,4.0,5.0
pt,24539.0,Florianópolis,Centro de Florianópolis,Dpc01,4.0,6.0
pt,24539.0,Florianópolis,100 praias,DrLutz,0.0,1.0
pt,24539.0,Florianópolis,100 praias,Cyberpunk,0.0,2.0
pt,24539.0,Florianópolis,Tênis ,Ffbs,0.0,1.0
pt,24539.0,Florianópolis,Listas ,Dpc01,0.0,1.0
pt,24539.0,Florianópolis,Ilha da Magia ,Dpc01,0.0,1.0
pt,24539.0,Florianópolis,Ilha da Magia ,Felipe FB Silva,1.0,2.0
pt,24539.0,Florianópolis,"Porto Alegre X Florianópolis - ""melhor IDH"" ",200.175.14.63,0.0,1.0
pt,24539.0,Florianópolis,"Porto Alegre X Florianópolis - ""melhor IDH"" ",Dpc01,1.0,2.0
pt,24539.0,Florianópolis,Distritos/bairros ,Esa3000,0.0,1.0
pt,24539.0,Florianópolis,Cultura e Lazer ,None,0.0,1.0
pt,24539.0,Florianópolis,BarnRaising ,Vertov,0.0,1.0
pt,24539.0,Florianópolis,Clima ,Leocore,0.0,1.0
pt,24539.0,Florianópolis,Clima ,Nakinn,1.0,2.0
pt,24539.0,Florianópolis,Desmembramento ,Leon saudanha,0.0,1.0
pt,24539.0,Florianópolis,Orquestras ,None,0.0,1.0
pt,24620.0,Política do Japão,Top_Subtitle,None,0.0,1.0
pt,24620.0,Política do Japão,Poder Público Japonês ,None,0.0,1.0
pt,24637.0,Atlântida,Top_Subtitle,Osias,0.0,1.0
pt,24637.0,Atlântida,Top_Subtitle,Ciberio,0.0,2.0
pt,24637.0,Atlântida,Ficção ,Albmont,0.0,1.0
pt,24637.0,Atlântida,Ficção ,Caça Sock,0.0,2.0
pt,24637.0,Atlântida,Ficção ,Albmont,0.0,3.0
pt,24640.0,Lista de municípios do Rio Grande do Sul,Top_Subtitle,Patrick,0.0,1.0
pt,24640.0,Lista de municípios do Rio Grande do Sul,Top_Subtitle,E2m,0.0,2.0
pt,24640.0,Lista de municípios do Rio Grande do Sul,Divisão adotada pela FEE ,Jaques O. Carvalho,0.0,1.0
pt,24640.0,Lista de municípios do Rio Grande do Sul,Divisão adotada pela FEE ,E2m,0.0,2.0
pt,24640.0,Lista de municípios do Rio Grande do Sul,Municípios,Tixe07,0.0,1.0
pt,24640.0,Lista de municípios do Rio Grande do Sul,QUANTOS MUNICIPIOS LISTADOS?? ,None,0.0,1.0
pt,24645.0,Batalha dos Atoleiros,Top_Subtitle,None,0.0,1.0
pt,24646.0,Viamão,Top_Subtitle,Jorge,0.0,1.0
pt,24646.0,Viamão,Top_Subtitle,E2m,0.0,2.0
pt,24646.0,Viamão,Top_Subtitle,Jorge,1.0,3.0
pt,24646.0,Viamão,Top_Subtitle,Patrick,1.0,4.0
pt,24646.0,Viamão,Reversão ,None,0.0,1.0
pt,24646.0,Viamão,"Viamão, primeira capital do Rio Grande do Sul ",None,0.0,1.0
pt,24646.0,Viamão,"Viamão, a velha capital do Rio Grande ",None,0.0,1.0
pt,24646.0,Viamão,Árvore de Natal ,Leonelsr,0.0,1.0
pt,24646.0,Viamão,brasão e bandeira ,None,0.0,1.0
pt,24646.0,Viamão,Viamão por Adonis dos Santos ,None,0.0,1.0
pt,24646.0,Viamão,Personalidades políticas de Viamão ,None,0.0,1.0
pt,24648.0,Bom Despacho,Top_Subtitle,None,0.0,1.0
pt,24648.0,Bom Despacho,Reverti porque... ,Jorge,0.0,1.0
pt,24648.0,Bom Despacho,Reverti porque... ,Leandromartinez,0.0,2.0
pt,24648.0,Bom Despacho,Conteúdo Inapropiado ,None,0.0,1.0
pt,24651.0,Erechim,Top_Subtitle,None,0.0,1.0
pt,24651.0,Erechim,Untitled,None,0.0,1.0
pt,24651.0,Erechim,Sobre a grafia de topônimos,Tonyjeff,0.0,1.0
pt,24651.0,Erechim,A respeito do desenho urbanístico da cidade,ChristianH,1.0,1.0
pt,24651.0,Erechim,QUE MENTIRA!!!!!! ,189.35.84.79,0.0,1.0
pt,24651.0,Erechim,QUE MENTIRA!!!!!! ,189.35.84.79,0.0,2.0
pt,24651.0,Erechim,QUE MENTIRA!!!!!! ,HélioVL,1.0,3.0
pt,24651.0,Erechim,Nota no parágrafo introdutório ,Prowiki,0.0,1.0
pt,24651.0,Erechim,"Migração Judaica, não israelita ",None,0.0,1.0
pt,24651.0,Erechim,Link quebrado ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 2 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 3 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 4 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 5 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 6 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 7 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 8 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 9 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 10 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 11 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 12 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 13 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 14 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 15 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 16 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 17 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 18 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 19 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 20 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 21 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 22 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 23 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 24 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 25 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 26 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 27 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 28 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 29 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 30 ,None,0.0,1.0
pt,24651.0,Erechim,Link quebrado 31 ,None,0.0,1.0
pt,24651.0,Erechim,Imagem de capa ,None,0.0,1.0
pt,24751.0,Fundação de Economia e Estatística Siegfried Emanuel Heuser,Top_Subtitle,None,0.0,1.0
pt,24751.0,Fundação de Economia e Estatística Siegfried Emanuel Heuser,Autorização da FEE ,Jaques O. Carvalho,0.0,1.0
pt,24753.0,\u0392,Top_Subtitle,None,0.0,1.0
pt,24753.0,\u0392,Redirecionamento,Jaques O. Carvalho,0.0,1.0
pt,24822.0,Cultura da Venezuela,Top_Subtitle,Diego UFCG,0.0,1.0
pt,24834.0,Java (linguagem de programação),Top_Subtitle,None,0.0,1.0
pt,24834.0,Java (linguagem de programação),Nome do artigo ,Rui Malheiro,0.0,1.0
pt,24834.0,Java (linguagem de programação),Nome do artigo ,Rui Malheiro,1.0,2.0
pt,24834.0,Java (linguagem de programação),Nome do artigo ,Osias,0.0,3.0
pt,24834.0,Java (linguagem de programação),Nome do artigo ,Osias,0.0,4.0
pt,24834.0,Java (linguagem de programação),Nome do artigo ,Jorge,2.0,5.0
pt,24834.0,Java (linguagem de programação),Nomes métodos das classes e interfaces de exemplo ,Luís Felipe Braga,0.0,1.0
pt,24834.0,Java (linguagem de programação),Troca de nomes ,ViniGodoy,0.0,1.0
pt,24834.0,Java (linguagem de programação),JVM E Linguagem Java ,None,0.0,1.0
pt,24834.0,Java (linguagem de programação),Ligações Externas ,201.27.88.16,0.0,1.0
pt,24834.0,Java (linguagem de programação),Ligações Externas ,Luís Felipe Braga,1.0,2.0
pt,24834.0,Java (linguagem de programação),Ligações Externas ,200.183.42.55,2.0,3.0
pt,24834.0,Java (linguagem de programação),Ligações Externas ,200.183.42.55,2.0,4.0
pt,24834.0,Java (linguagem de programação),Exemplos de código ,Luís Felipe Braga,1.0,1.0
pt,24834.0,Java (linguagem de programação),Licença ,None,0.0,1.0
pt,24837.0,Bjarne Stroustrup,Top_Subtitle,None,0.0,1.0
pt,24837.0,Bjarne Stroustrup,Untitled,Mecanismo,0.0,1.0
pt,24837.0,Bjarne Stroustrup,Data de Nascimento Errada ,None,0.0,1.0
pt,24837.0,Bjarne Stroustrup,Erraram a data errada de novo ,None,0.0,1.0
pt,24847.0,Canhoto,Top_Subtitle,Osias,0.0,1.0
pt,24847.0,Canhoto,Erro ,200.233.179.139,0.0,1.0
pt,24847.0,Canhoto,Erro ,Joao Ricardo Lopes Grando,0.0,2.0
pt,24847.0,Canhoto,canhoto ,85.88.129.202,0.0,1.0
pt,24847.0,Canhoto,Destreza,Luís Felipe Braga,0.0,1.0
pt,24847.0,Canhoto,Alterações e fontes,Conhecer,0.0,1.0
pt,24847.0,Canhoto,Artigo muito parcial ,Caiodaier,0.0,1.0
pt,24847.0,Canhoto,Sou canhoto ,None,0.0,1.0
pt,24847.0,Canhoto,Canhotos célebres ,GoEThe,1.0,1.0
pt,24847.0,Canhoto,Canhotos célebres ,Deil,2.0,2.0
pt,24847.0,Canhoto,Troca de marcha ,1nt3rn4ut4,0.0,1.0
pt,24847.0,Canhoto,Troca de marcha ,GoEThe,1.0,2.0
pt,24847.0,Canhoto,Troca de marcha ,1nt3rn4ut4,2.0,3.0
pt,24847.0,Canhoto,Futebolistas canhotos ,OffsBlink,0.0,1.0
pt,24847.0,Canhoto,Quem disse que canhotos são desastrados?,None,0.0,1.0
pt,24847.0,Canhoto,"Usuários que querem ""puxar a sardinha"" para os canhotos ",Lucaalbano8,0.0,1.0
pt,24848.0,Lula (desambiguação),Top_Subtitle,Rui Malheiro,0.0,1.0
pt,24848.0,Lula (desambiguação),Top_Subtitle,Jorge,2.0,2.0
pt,24848.0,Lula (desambiguação),Top_Subtitle,Kodai,3.0,3.0
pt,24848.0,Lula (desambiguação),Top_Subtitle,Hinkel,1.0,4.0
pt,24848.0,Lula (desambiguação),Top_Subtitle,Hinkel,1.0,5.0
pt,24848.0,Lula (desambiguação),Top_Subtitle,Kodai,3.0,6.0
pt,24848.0,Lula (desambiguação),Top_Subtitle,Gbiten,2.0,7.0
pt,24848.0,Lula (desambiguação),Top_Subtitle,Get_It,3.0,8.0
pt,24848.0,Lula (desambiguação),Top_Subtitle,Hinkel,1.0,9.0
pt,24848.0,Lula (desambiguação),Top_Subtitle,Monocromatico,2.0,10.0
pt,24848.0,Lula (desambiguação),Top_Subtitle,Hinkel,2.0,11.0
pt,24848.0,Lula (desambiguação),Top_Subtitle,DrLutz,2.0,12.0
pt,24848.0,Lula (desambiguação),Como decidir? ,Juan Lourenço,0.0,1.0
pt,24848.0,Lula (desambiguação),Como decidir? ,OffsBlink,0.0,2.0
pt,24848.0,Lula (desambiguação),Desambiguação,Tonyjeff,0.0,1.0
pt,24848.0,Lula (desambiguação),Desambiguação,RafaAzevedo,1.0,2.0
pt,24848.0,Lula (desambiguação),Desambiguação,Tonyjeff,0.0,3.0
pt,24848.0,Lula (desambiguação),Desambiguação,Dornicke,1.0,4.0
pt,24848.0,Lula (desambiguação),Desambiguação,Tonyjeff,0.0,5.0
pt,24848.0,Lula (desambiguação),Desambiguação,Dornicke,1.0,6.0
pt,24848.0,Lula (desambiguação),Desambiguação,RafaAzevedo,2.0,7.0
pt,24848.0,Lula (desambiguação),Desambiguação,JohnR,2.0,8.0
pt,24848.0,Lula (desambiguação),Desambiguação,Darwinius,3.0,9.0
pt,24848.0,Lula (desambiguação),Desambiguação,Dornicke,4.0,10.0
pt,24848.0,Lula (desambiguação),Desambiguação,Darwinius,5.0,11.0
pt,24848.0,Lula (desambiguação),Desambiguação,Tonyjeff,0.0,12.0
pt,24848.0,Lula (desambiguação),Desambiguação,Darwinius,1.0,13.0
pt,24848.0,Lula (desambiguação),Desambiguação,GoEThe,0.0,14.0
pt,24848.0,Lula (desambiguação),Desambiguação,Kouei,0.0,15.0
pt,24848.0,Lula (desambiguação),Perdi alguma coisa? ,Pavin,0.0,1.0
pt,24848.0,Lula (desambiguação),Perdi alguma coisa? ,Conhecer,0.0,2.0
pt,24882.0,Vacúolo,Top_Subtitle,Jorge,1.0,1.0
pt,24882.0,Vacúolo,"Quais as principais funções dessa organela citoplasmática, e em que grupo de protistas ela está presente? ",Lijealso,0.0,1.0
pt,24882.0,Vacúolo,"Quais as principais funções dessa organela citoplasmática, e em que grupo de protistas ela está presente? ",Lijealso,0.0,2.0
pt,24882.0,Vacúolo,"Quais as principais funções dessa organela citoplasmática, e em que grupo de protistas ela está presente? ",Jota Morais,0.0,3.0
pt,24898.0,Santa Cruz do Rio Pardo,Top_Subtitle,None,0.0,1.0
pt,24898.0,Santa Cruz do Rio Pardo,Vizinhos ,Reynaldo,0.0,1.0
pt,24916.0,Chipre,Top_Subtitle,Patrick,0.0,1.0
pt,24916.0,Chipre,Top_Subtitle,PedroPVZ,0.0,2.0
pt,24916.0,Chipre,Top_Subtitle,Rui Malheiro,0.0,3.0
pt,24916.0,Chipre,Top_Subtitle,Jorge,2.0,4.0
pt,24916.0,Chipre,Top_Subtitle,E-roxo,3.0,5.0
pt,24916.0,Chipre,Top_Subtitle,E-roxo,3.0,6.0
pt,24916.0,Chipre,Top_Subtitle,Rui Malheiro,3.0,7.0
pt,24916.0,Chipre,"Palavra ""Chipre"" substantivo de género indefinido ",188.83.89.178,0.0,1.0
pt,24916.0,Chipre,"Palavra ""Chipre"" substantivo de género indefinido ",Joãofcf,1.0,2.0
pt,24916.0,Chipre,"Palavra ""Chipre"" substantivo de género indefinido ",Stegop,2.0,3.0
pt,24916.0,Chipre,"Palavra ""Chipre"" substantivo de género indefinido ",RafaAzevedo,0.0,4.0
pt,24917.0,Coreia do Norte,Top_Subtitle,Patrick,0.0,1.0
pt,24917.0,Coreia do Norte,Top_Subtitle,Jorge,1.0,2.0
pt,24917.0,Coreia do Norte,Top_Subtitle,Sergii-rachmonov,0.0,3.0
pt,24917.0,Coreia do Norte,Nome oficial,Gameiro,0.0,1.0
pt,24917.0,Coreia do Norte,Validade da informação,Heitor C. Jorge,0.0,1.0
pt,24917.0,Coreia do Norte,Validade da informação,Leoherdy,0.0,2.0
pt,24917.0,Coreia do Norte,Troca indevida de imagens ,Chronus,0.0,1.0
pt,24917.0,Coreia do Norte,Troca indevida de imagens ,Arthur,1.0,2.0
pt,24917.0,Coreia do Norte,Troca indevida de imagens ,Chronus,0.0,3.0
pt,24921.0,Zimbabwe,Top_Subtitle,None,0.0,1.0
pt,24921.0,Zimbabwe,Untitled,E-roxo,0.0,1.0
pt,24921.0,Zimbabwe,Untitled,Jorge,1.0,2.0
pt,24921.0,Zimbabwe,Untitled,Tonyjeff,0.0,3.0
pt,24921.0,Zimbabwe,Untitled,Rui Silva,0.0,4.0
pt,24921.0,Zimbabwe,Rodésia,Tonyjeff,0.0,1.0
pt,24921.0,Zimbabwe,Rodésia,Rui Silva,1.0,2.0
pt,24921.0,Zimbabwe,Rodésia,Tonyjeff,1.0,3.0
pt,24921.0,Zimbabwe,comentário ,None,0.0,1.0
pt,24921.0,Zimbabwe,Zimbabwe ou Zimbabue? ,None,0.0,1.0
pt,24921.0,Zimbabwe,Dúvida,Japf,0.0,1.0
pt,24921.0,Zimbabwe,Mudança de título,Joaopais,0.0,1.0
pt,24921.0,Zimbabwe,Pesquisa no Google,Joaopais,0.0,1.0
pt,24921.0,Zimbabwe,Pesquisa no Google,Joaopais,2.0,2.0
