page_id,sub_index,posts,max_depth,authors
5741.0,1,4,0,4
5741.0,1,1,0,1
5741.0,1,1,0,0
5741.0,1,15,0,3
5741.0,1,5,0,4
5741.0,1,9,2.0,5
5741.0,1,2,0,2
5741.0,1,8,7.0,4
5741.0,1,4,1.0,2
5741.0,1,12,8.0,5
5741.0,1,18,9.0,6
5741.0,1,4,3.0,3
5741.0,1,8,7.0,3
5741.0,1,17,14.0,6
5741.0,1,3,2.0,2
5741.0,1,3,2.0,2
5741.0,1,17,4.0,3
5741.0,1,1,0,1
5741.0,1,3,1.0,3
5741.0,1,2,0,1
5741.0,1,3,0,1
5741.0,1,3,2.0,3
5741.0,1,1,0,0
5749.0,1,5,1.0,4
5749.0,1,1,0,1
5758.0,1,1,0,0
5758.0,1,19,2.0,7
5758.0,1,1,0,1
5758.0,1,1,0,0
5758.0,1,2,1.0,2
5758.0,1,1,0,0
5758.0,1,1,0,0
5758.0,1,2,0,2
5758.0,1,5,5.0,2
5758.0,1,1,1.0,1
5758.0,1,1,0,0
5758.0,1,2,0,2
5758.0,1,1,0,0
5758.0,1,1,0,0
5758.0,1,1,0,1
5758.0,1,1,0,1
5760.0,1,1,0,0
5760.0,1,3,0,2
5760.0,1,1,0,1
5760.0,1,1,0,1
5760.0,1,2,1.0,2
5760.0,1,1,0,1
5760.0,1,2,0,2
5762.0,1,1,0,0
5762.0,1,1,0,1
5762.0,1,1,0,0
5762.0,1,1,0,1
5807.0,1,1,0,0
5807.0,1,3,1.0,3
5807.0,1,3,0,2
5807.0,1,3,2.0,2
5807.0,1,1,0,0
5807.0,1,2,0,2
5807.0,1,1,0,1
5807.0,1,1,0,0
5807.0,1,1,0,0
5807.0,1,1,0,1
5807.0,1,1,0,1
5807.0,1,2,1.0,1
5807.0,1,1,0,0
5807.0,1,2,0,1
5807.0,1,2,0,1
5872.0,1,1,0,0
5872.0,1,19,4.0,9
5917.0,1,1,0,0
5917.0,1,2,0,1
5917.0,1,1,0,0
5917.0,1,1,0,1
5936.0,1,2,0,2
5952.0,1,2,0,2
5956.0,1,3,0,3
5970.0,1,3,1.0,2
6018.0,1,1,0,0
6018.0,1,5,0,5
6018.0,1,2,0,2
6018.0,1,8,1.0,2
6018.0,1,6,1.0,2
6055.0,1,3,1.0,3
6055.0,1,1,0,0
6089.0,1,1,0,0
6089.0,1,2,2.0,2
6089.0,1,1,0,1
6096.0,1,1,1.0,1
6096.0,1,7,2.0,2
6096.0,1,1,0,1
6109.0,1,1,0,1
6109.0,1,3,2.0,2
6109.0,1,1,1.0,1
6109.0,1,2,0,2
6113.0,1,1,0,0
6113.0,1,9,4.0,4
6113.0,1,3,3.0,2
6113.0,1,2,2.0,1
6113.0,1,1,0,1
6113.0,1,3,2.0,3
6113.0,1,4,2.0,3
6113.0,1,17,15.0,4
6113.0,1,7,5.0,2
6113.0,1,5,3.0,3
6113.0,1,3,2.0,2
6113.0,1,2,1.0,2
6113.0,1,2,1.0,2
6113.0,1,1,1.0,1
6113.0,1,1,0,0
6113.0,1,1,1.0,1
6113.0,1,2,1.0,2
6113.0,1,1,1.0,1
6113.0,1,1,0,1
6113.0,1,1,1.0,1
6113.0,1,1,0,1
6113.0,1,1,0,1
6113.0,1,1,0,1
6113.0,1,1,0,0
6113.0,1,1,0,0
6113.0,1,1,0,1
6125.0,1,1,0,0
6125.0,1,5,0,3
6125.0,1,1,0,1
6125.0,1,1,0,0
6125.0,1,1,0,0
6125.0,1,1,0,0
6125.0,1,1,2.0,1
6125.0,1,10,5.0,2
6125.0,1,1,0,1
6125.0,1,1,0,1
6125.0,1,3,2.0,3
6125.0,1,1,0,1
6125.0,1,1,0,1
6125.0,1,1,0,0
6125.0,1,1,0,1
6125.0,1,4,1.0,2
6125.0,1,2,1.0,2
6125.0,1,6,1.0,4
6125.0,1,3,1.0,2
6125.0,1,1,0,1
6125.0,1,1,0,1
6125.0,1,4,3.0,2
6125.0,1,12,6.0,3
6125.0,1,7,5.0,3
6125.0,1,13,5.0,3
6125.0,1,2,1.0,2
6125.0,1,2,1.0,2
6125.0,1,1,0,1
6125.0,1,2,1.0,2
6125.0,1,1,0,0
6125.0,1,2,1.0,2
6125.0,1,1,0,0
6125.0,1,1,0,0
6125.0,1,1,0,0
6125.0,1,1,0,1
6126.0,1,4,0,4
6126.0,1,2,0,2
6127.0,1,1,0,0
6127.0,1,1,0,0
6127.0,1,1,0,0
6127.0,1,1,0,0
6127.0,1,1,0,0
6127.0,1,1,0,0
6135.0,1,6,1.0,6
6153.0,1,3,1.0,2
6153.0,1,1,0,1
6153.0,1,1,0,1
6153.0,1,1,0,1
6153.0,1,2,0,2
6154.0,1,1,0,0
6154.0,1,12,2.0,9
6154.0,1,1,0,1
6154.0,1,1,0,0
6154.0,1,1,0,1
6154.0,1,1,0,1
6154.0,1,1,1.0,1
6154.0,1,1,0,0
6154.0,1,1,0,1
6154.0,1,1,0,1
6154.0,1,1,1.0,1
6154.0,1,55,3.0,15
6154.0,1,3,2.0,3
6154.0,1,1,0,1
6154.0,1,1,0,1
6154.0,1,2,1.0,2
6154.0,1,2,0,2
6154.0,1,1,0,1
6177.0,1,5,1.0,4
6179.0,1,2,0,2
6182.0,1,1,0,0
6182.0,1,1,0,1
6182.0,1,7,1.0,7
6182.0,1,3,2.0,3
6182.0,1,1,0,1
6182.0,1,1,1.0,1
6182.0,1,2,2.0,2
6182.0,1,1,0,1
6182.0,1,5,1.0,3
6182.0,1,1,0,1
6182.0,1,1,0,0
6182.0,1,3,2.0,2
6182.0,1,1,1.0,1
6182.0,1,1,0,1
6182.0,1,1,0,1
6182.0,1,2,0,2
6182.0,1,2,0,2
6182.0,1,1,0,1
6182.0,1,2,0,1
6182.0,1,2,1.0,1
6182.0,1,5,2.0,2
6182.0,1,2,1.0,2
6182.0,1,1,0,1
6182.0,1,1,0,0
6182.0,1,2,1.0,1
6182.0,1,2,1.0,2
6182.0,1,2,1.0,2
6182.0,1,2,2.0,1
6182.0,1,1,0,1
6182.0,1,1,0,1
6182.0,1,2,1.0,2
6182.0,1,2,1.0,1
6182.0,1,9,3.0,3
6182.0,1,8,3.0,4
6182.0,1,6,4.0,3
6182.0,1,2,1.0,2
6182.0,1,11,4.0,7
6182.0,1,5,3.0,4
6182.0,1,3,2.0,2
6182.0,1,4,1.0,4
6182.0,1,10,6.0,2
6182.0,1,1,0,1
6182.0,1,1,0,1
6182.0,1,1,0,0
6182.0,1,1,0,1
6182.0,1,1,0,0
6182.0,1,1,0,0
6182.0,1,4,6.0,3
6182.0,1,2,2.0,2
6182.0,1,2,1.0,2
6182.0,1,1,0,1
6182.0,1,1,0,1
6184.0,1,1,0,1
6184.0,1,1,0,0
6184.0,1,1,0,1
6184.0,1,2,1.0,2
6184.0,1,1,0,1
6187.0,1,1,0,1
6187.0,1,3,1.0,2
6187.0,1,2,2.0,2
6187.0,1,1,0,1
6187.0,1,2,0,2
6201.0,1,5,1.0,5
6201.0,1,1,0,1
6204.0,1,1,0,0
6204.0,1,2,1.0,2
6204.0,1,1,1.0,1
6204.0,1,2,1.0,2
6204.0,1,3,3.0,3
6204.0,1,1,0,0
6204.0,1,3,2.0,2
6204.0,1,1,0,1
6204.0,1,1,0,1
6204.0,1,1,0,1
6236.0,1,1,0,0
6236.0,1,3,2.0,2
6236.0,1,3,0,1
6236.0,1,3,1.0,2
6236.0,1,1,0,1
6236.0,1,1,0,1
6323.0,1,1,0,0
6323.0,1,4,3.0,2
6361.0,1,1,0,0
6361.0,1,1,0,0
6361.0,1,1,0,1
6361.0,1,1,1.0,1
6361.0,1,1,0,1
6378.0,1,2,0,2
6378.0,1,1,0,0
6378.0,1,1,0,0
6379.0,1,1,0,1
6379.0,1,1,0,1
6385.0,1,1,0,0
6385.0,1,1,0,1
6418.0,1,2,0,1
6419.0,1,1,0,1
6419.0,1,2,1.0,2
6419.0,1,5,1.0,3
6419.0,1,4,1.0,3
6419.0,1,47,5.0,24
6419.0,1,6,2.0,4
6419.0,1,1,0,1
6423.0,1,1,0,0
6423.0,1,1,0,0
6423.0,1,7,1.0,5
6423.0,1,2,1.0,1
6423.0,1,4,2.0,3
6423.0,1,6,2.0,4
6423.0,1,2,1.0,2
6423.0,1,2,1.0,2
6423.0,1,1,0,1
6423.0,1,5,2.0,4
6423.0,1,10,5.0,7
6423.0,1,1,0,1
6423.0,1,1,0,0
6423.0,1,5,3.0,4
6423.0,1,1,0,1
6423.0,1,2,0,2
6423.0,1,1,0,1
6423.0,1,6,2.0,4
6423.0,1,3,2.0,2
6423.0,1,1,0,1
6423.0,1,1,1.0,1
6423.0,1,1,1.0,1
6423.0,1,1,0,1
6423.0,1,2,0,2
6423.0,1,4,2.0,4
6423.0,1,4,1.0,3
6423.0,1,2,0,2
6423.0,1,1,0,1
6423.0,1,1,0,0
6423.0,1,3,3.0,3
6423.0,1,1,0,1
6423.0,1,1,0,1
6423.0,1,2,0,2
6423.0,1,4,3.0,2
6423.0,1,2,1.0,2
6423.0,1,1,0,1
6423.0,1,5,1.0,2
6423.0,1,3,2.0,2
6423.0,1,2,1.0,2
6423.0,1,1,0,1
6423.0,1,5,1.0,2
6423.0,1,6,2.0,2
6423.0,1,1,0,1
6423.0,1,2,0,2
6449.0,1,1,0,1
6449.0,1,5,2.0,4
6461.0,1,1,0,0
6461.0,1,4,1.0,3
6461.0,1,2,0,2
6466.0,1,1,0,0
6466.0,1,4,1.0,4
6466.0,1,1,0,1
6466.0,1,1,0,0
6466.0,1,1,0,1
6466.0,1,1,0,0
6466.0,1,1,0,1
6466.0,1,1,0,0
6466.0,1,5,2.0,3
6466.0,1,1,0,0
6466.0,1,2,1.0,2
6466.0,1,6,4.0,3
6466.0,1,1,0,0
6466.0,1,2,2.0,1
6466.0,1,1,0,0
6466.0,1,2,0,1
6466.0,1,2,0,2
6498.0,1,1,0,0
6498.0,1,1,0,1
6498.0,1,1,0,0
6498.0,1,1,0,1
6498.0,1,2,1.0,2
6498.0,1,6,1.0,5
6498.0,1,3,2.0,2
6498.0,1,1,0,1
6498.0,1,1,0,0
6498.0,1,1,2.0,1
6498.0,1,1,0,1
6498.0,1,1,0,1
6498.0,1,1,0,0
6511.0,1,1,0,0
6511.0,1,46,14.0,9
6511.0,1,17,5.0,5
6511.0,1,11,6.0,4
6511.0,1,24,5.0,8
6511.0,1,14,4.0,6
6511.0,1,19,12.0,7
6511.0,1,8,4.0,4
6511.0,1,1,0,1
6511.0,1,6,5.0,4
6511.0,1,1,0,1
6511.0,1,12,4.0,3
6511.0,1,7,5.0,2
6511.0,1,17,13.0,7
6511.0,1,47,8.0,6
6511.0,1,9,6.0,3
6511.0,1,2,1.0,2
6511.0,1,1,0,1
6511.0,1,1,0,0
6511.0,1,2,1.0,2
6537.0,1,3,0,2
6537.0,1,1,0,0
6610.0,1,1,0,0
6610.0,1,3,2.0,2
6610.0,1,3,1.0,3
6610.0,1,4,1.0,2
6610.0,1,1,0,1
6610.0,1,10,8.0,7
6610.0,1,5,5.0,3
6610.0,1,2,1.0,2
6610.0,1,1,0,0
6610.0,1,1,0,1
6610.0,1,3,2.0,3
6610.0,1,5,4.0,4
6610.0,1,1,0,1
6610.0,1,1,1.0,1
6610.0,1,5,3.0,2
6610.0,1,4,1.0,2
6610.0,1,13,4.0,4
6610.0,1,1,0,0
6610.0,1,8,6.0,5
6610.0,1,2,0,2
6610.0,1,9,9.0,5
6610.0,1,12,2.0,10
6610.0,1,4,3.0,2
6610.0,1,7,6.0,5
6610.0,1,3,2.0,2
6610.0,1,2,1.0,2
6610.0,1,4,3.0,3
6610.0,1,2,0,2
6611.0,1,1,0,0
6611.0,1,2,1.0,2
6611.0,1,3,1.0,3
6611.0,1,1,0,1
6611.0,1,2,2.0,2
6611.0,1,1,0,0
6611.0,1,1,0,1
6611.0,1,2,1.0,1
6611.0,1,1,0,1
6611.0,1,1,0,1
6611.0,1,1,0,1
6611.0,1,1,0,1
6611.0,1,1,0,1
6611.0,1,1,0,0
6612.0,1,7,1.0,5
6634.0,1,2,0,1
6634.0,1,1,1.0,1
6634.0,1,1,0,1
6634.0,1,2,1.0,2
6634.0,1,1,0,1
6643.0,1,5,2.0,3
6643.0,1,1,0,1
6643.0,1,3,2.0,2
6643.0,1,1,0,1
6643.0,1,1,0,1
6643.0,1,2,1.0,1
6643.0,1,1,0,1
6643.0,1,1,0,0
6646.0,1,2,1.0,2
6646.0,1,4,3.0,3
6646.0,1,2,0,1
6649.0,1,1,0,0
6649.0,1,1,0,1
6650.0,1,1,0,0
6650.0,1,15,8.0,6
6650.0,1,1,0,1
6650.0,1,1,0,1
6650.0,1,2,0,2
6650.0,1,1,0,1
6650.0,1,1,0,0
6650.0,1,3,2.0,3
6650.0,1,1,0,1
6652.0,1,1,0,0
6652.0,1,1,0,0
6652.0,1,1,0,0
6652.0,1,1,0,0
6652.0,1,1,0,1
6656.0,1,1,0,0
6656.0,1,1,0,1
6656.0,1,1,1.0,1
6656.0,1,2,2.0,2
6656.0,1,3,1.0,2
6656.0,1,1,0,1
6656.0,1,1,1.0,1
6656.0,1,1,0,1
6656.0,1,1,0,1
6656.0,1,2,1.0,2
6656.0,1,2,3.0,2
6656.0,1,1,0,1
6656.0,1,1,2.0,1
6656.0,1,1,0,1
6656.0,1,4,1.0,4
6656.0,1,2,1.0,2
6656.0,1,2,1.0,2
6656.0,1,2,2.0,2
6656.0,1,4,1.0,3
6656.0,1,3,2.0,3
6656.0,1,1,0,1
6656.0,1,1,0,1
6656.0,1,1,0,0
6656.0,1,1,0,0
6656.0,1,3,1.0,2
6662.0,1,1,0,0
6662.0,1,5,4.0,3
6662.0,1,2,2.0,2
6662.0,1,1,0,1
6662.0,1,2,1.0,1
6662.0,1,3,2.0,1
6662.0,1,1,0,0
6662.0,1,2,0,2
6662.0,1,2,1.0,2
6662.0,1,1,0,1
6662.0,1,3,2.0,3
6675.0,1,1,0,0
6675.0,1,6,1.0,5
6675.0,1,1,1.0,1
6675.0,1,1,1.0,1
6675.0,1,6,3.0,4
6675.0,1,1,0,1
6675.0,1,1,0,0
6675.0,1,1,0,0
6675.0,1,1,0,1
6675.0,1,1,0,0
6675.0,1,1,0,0
6715.0,1,1,0,0
6715.0,1,6,5.0,3
6715.0,1,5,4.0,5
6715.0,1,1,0,1
6715.0,1,4,1.0,4
6715.0,1,17,2.0,11
6715.0,1,9,3.0,9
6715.0,1,3,2.0,3
6715.0,1,3,1.0,3
6715.0,1,5,0,3
6715.0,1,1,1.0,1
6715.0,1,1,0,0
6715.0,1,1,0,1
6715.0,1,3,2.0,3
6715.0,1,2,0,2
6715.0,1,2,1.0,2
6715.0,1,7,1.0,5
6715.0,1,1,0,1
6715.0,1,1,0,0
6715.0,1,1,0,1
6715.0,1,1,0,1
6715.0,1,1,0,0
6715.0,1,1,0,0
6715.0,1,3,3.0,2
6715.0,1,2,1.0,2
6715.0,1,3,2.0,3
6715.0,1,2,2.0,2
6715.0,1,3,3.0,1
6715.0,1,2,1.0,2
6715.0,1,1,0,1
6715.0,1,1,0,1
6715.0,1,10,7.0,4
6715.0,1,1,0,1
6715.0,1,17,6.0,8
6715.0,1,4,3.0,2
6715.0,1,6,5.0,3
6715.0,1,1,0,1
6715.0,1,2,2.0,2
6715.0,1,8,6.0,4
6715.0,1,1,1.0,1
6715.0,1,5,4.0,3
6715.0,1,1,1.0,1
6715.0,1,3,2.0,2
6715.0,1,1,0,1
6715.0,1,1,0,0
6715.0,1,1,0,0
6715.0,1,1,0,0
6715.0,1,2,3.0,2
6715.0,1,4,3.0,3
6715.0,1,7,6.0,4
6715.0,1,2,1.0,2
6715.0,1,1,0,1
6715.0,1,1,0,0
6715.0,1,1,0,1
6715.0,1,10,9.0,3
6715.0,1,1,1.0,1
6715.0,1,2,1.0,2
6715.0,1,2,2.0,2
6715.0,1,1,0,1
6715.0,1,2,1.0,2
6715.0,1,2,2.0,2
6715.0,1,1,0,0
6715.0,1,1,0,1
6715.0,1,1,0,1
6715.0,1,1,0,1
6744.0,1,1,0,0
6744.0,1,11,3.0,6
6744.0,1,2,0,1
6744.0,1,3,2.0,2
6744.0,1,3,1.0,3
6744.0,1,5,4.0,3
6744.0,1,10,3.0,3
6744.0,1,5,4.0,3
6744.0,1,2,1.0,2
6744.0,1,2,1.0,1
6744.0,1,1,0,0
6744.0,1,1,0,1
6746.0,1,1,0,0
6746.0,1,1,0,0
6746.0,1,10,4.0,7
6746.0,1,13,4.0,10
6746.0,1,13,5.0,4
6746.0,1,8,0,6
6746.0,1,1,0,1
6750.0,1,1,0,0
6750.0,1,1,0,0
6750.0,1,3,1.0,3
6750.0,1,1,0,0
6750.0,1,1,0,1
6750.0,1,42,4.0,25
6750.0,1,2,0,2
6750.0,1,3,2.0,3
6750.0,1,1,0,1
6750.0,1,1,0,1
6750.0,1,1,0,1
6767.0,1,1,0,0
6767.0,1,8,5.0,6
6767.0,1,2,1.0,2
6767.0,1,1,0,1
6767.0,1,1,0,1
6767.0,1,1,1.0,1
6767.0,1,1,0,0
6767.0,1,1,0,1
6767.0,1,3,2.0,3
6767.0,1,1,0,1
6767.0,1,1,0,0
6767.0,1,3,2.0,3
6767.0,1,1,0,1
6807.0,1,1,0,1
6807.0,1,2,1.0,2
6807.0,1,1,0,1
6812.0,1,1,0,0
6812.0,1,1,0,0
6812.0,1,1,0,0
6812.0,1,1,0,1
6812.0,1,1,1.0,1
6812.0,1,1,0,1
6812.0,1,4,2.0,2
6812.0,1,4,0,2
6812.0,1,2,0,1
6812.0,1,1,0,1
6812.0,1,1,0,1
6812.0,1,2,0,2
6812.0,1,1,0,1
6812.0,1,2,1.0,1
6812.0,1,1,1.0,1
6812.0,1,1,0,0
6812.0,1,2,1.0,1
6812.0,1,1,0,1
6812.0,1,1,0,0
6812.0,1,2,1.0,2
6812.0,1,1,0,0
6893.0,1,1,0,0
6893.0,1,1,0,1
6893.0,1,2,1.0,2
6893.0,1,1,0,1
6893.0,1,1,0,1
6899.0,1,2,1.0,2
6899.0,1,1,0,0
6899.0,1,1,0,1
6899.0,1,3,1.0,3
6912.0,1,9,2.0,4
6961.0,1,2,0,2
6961.0,1,1,0,1
6961.0,1,1,0,0
6961.0,1,1,0,0
6968.0,1,1,0,0
6968.0,1,1,1.0,1
6968.0,1,2,1.0,2
6968.0,1,2,1.0,2
6968.0,1,1,0,1
6968.0,1,1,0,0
6988.0,1,1,0,0
6988.0,1,1,0,1
6997.0,1,1,0,0
6997.0,1,5,4.0,2
6997.0,1,4,3.0,2
6997.0,1,13,12.0,5
6997.0,1,20,11.0,7
6997.0,1,4,2.0,2
7004.0,1,1,0,0
7004.0,1,3,1.0,3
7004.0,1,1,0,0
7004.0,1,2,1.0,2
7004.0,1,2,1.0,2
7004.0,1,2,1.0,2
7004.0,1,2,0,2
7004.0,1,1,0,1
7004.0,1,1,0,1
7004.0,1,2,0,2
7004.0,1,1,0,0
7004.0,1,1,0,1
7004.0,1,1,0,1
7020.0,1,5,1.0,3
7023.0,1,6,2.0,3
7023.0,1,4,3.0,2
7023.0,1,1,0,1
7023.0,1,1,0,1
7023.0,1,1,0,1
7023.0,1,1,0,0
7023.0,1,1,0,1
7042.0,1,4,1.0,2
7054.0,1,1,0,0
7069.0,1,1,0,0
7069.0,1,3,2.0,3
7069.0,1,1,0,1
7069.0,1,5,2.0,3
7085.0,1,4,1.0,2
7085.0,1,1,0,1
7141.0,1,1,0,0
7141.0,1,1,0,1
7141.0,1,4,2.0,3
7141.0,1,6,4.0,3
7141.0,1,5,3.0,3
7141.0,1,10,4.0,7
7141.0,1,1,0,1
7141.0,1,3,1.0,2
7141.0,1,1,0,0
7141.0,1,2,0,2
7141.0,1,1,0,1
7141.0,1,12,3.0,3
7141.0,1,2,1.0,2
7141.0,1,1,0,1
7141.0,1,1,0,1
7141.0,1,1,2.0,1
7141.0,1,1,0,0
7141.0,1,1,0,1
7141.0,1,4,2.0,1
7141.0,1,1,0,1
7141.0,1,1,0,1
7141.0,1,3,2.0,3
7141.0,1,7,4.0,6
7141.0,1,1,0,1
7141.0,1,1,0,1
7141.0,1,1,0,1
7141.0,1,1,0,1
7141.0,1,5,3.0,4
7141.0,1,4,3.0,2
7141.0,1,3,2.0,3
7141.0,1,2,0,2
7141.0,1,1,0,1
7141.0,1,7,4.0,4
7141.0,1,1,1.0,1
7141.0,1,1,0,1
7141.0,1,2,1.0,2
7141.0,1,6,2.0,4
7141.0,1,1,0,1
7141.0,1,1,0,1
7141.0,1,1,0,1
7141.0,1,1,0,1
7141.0,1,1,0,1
7141.0,1,1,0,1
7141.0,1,2,0,2
7141.0,1,3,1.0,2
7141.0,1,2,1.0,2
7141.0,1,2,1.0,2
7141.0,1,4,3.0,2
7141.0,1,5,2.0,4
7141.0,1,1,0,0
7141.0,1,1,0,0
7141.0,1,8,6.0,3
7141.0,1,1,1.0,1
7141.0,1,1,0,1
7141.0,1,1,0,1
7141.0,1,1,0,1
7142.0,1,1,0,0
7142.0,1,1,0,0
7142.0,1,4,1.0,4
7168.0,1,2,0,1
7174.0,1,1,0,1
7182.0,1,8,1.0,5
7182.0,1,1,0,1
7185.0,1,1,0,0
7185.0,1,4,1.0,4
7185.0,1,3,0,3
7185.0,1,1,0,1
7185.0,1,3,2.0,2
7185.0,1,2,1.0,2
7185.0,1,3,1.0,1
7185.0,1,3,0,3
7185.0,1,4,3.0,3
7185.0,1,1,1.0,1
7185.0,1,1,1.0,1
7185.0,1,1,0,1
7185.0,1,1,0,1
7185.0,1,2,2.0,2
7185.0,1,1,0,1
7185.0,1,1,0,0
7185.0,1,5,2.0,4
7185.0,1,1,0,1
7185.0,1,1,0,1
7185.0,1,2,1.0,2
7185.0,1,2,0,2
7218.0,1,1,0,0
7218.0,1,13,2.0,8
7218.0,1,1,0,1
7218.0,1,1,1.0,1
7218.0,1,2,0,2
7218.0,1,1,0,0
7218.0,1,1,0,1
7218.0,1,2,0,1
7218.0,1,1,0,1
7218.0,1,4,3.0,3
7218.0,1,2,1.0,2
7218.0,1,2,2.0,2
7218.0,1,2,2.0,2
7218.0,1,4,2.0,2
7218.0,1,1,0,1
7218.0,1,1,0,1
7218.0,1,5,2.0,2
7218.0,1,1,0,1
7218.0,1,2,1.0,2
7218.0,1,1,0,0
7218.0,1,1,0,0
7218.0,1,3,2.0,2
7218.0,1,1,0,1
7218.0,1,1,0,0
7218.0,1,1,2.0,1
7218.0,1,1,0,1
7218.0,1,2,1.0,2
7218.0,1,1,0,1
7218.0,1,2,1.0,2
7218.0,1,1,0,1
7218.0,1,6,5.0,5
7218.0,1,8,8.0,3
7218.0,1,4,3.0,3
7218.0,1,5,4.0,2
7218.0,1,3,2.0,2
7218.0,1,5,4.0,3
7218.0,1,1,0,1
7218.0,1,2,1.0,2
7218.0,1,1,0,1
7218.0,1,1,0,1
7218.0,1,2,1.0,1
7218.0,1,5,4.0,3
7218.0,1,2,1.0,2
7218.0,1,2,1.0,2
7218.0,1,1,0,1
7218.0,1,2,0,1
7218.0,1,3,2.0,3
7218.0,1,1,0,0
7218.0,1,4,0,4
7218.0,1,2,0,2
7234.0,1,1,0,0
7234.0,1,11,1.0,5
7234.0,1,2,1.0,2
7234.0,1,1,0,1
7234.0,1,1,0,1
7238.0,1,1,0,0
7238.0,1,8,4.0,3
7238.0,1,19,5.0,13
7238.0,1,4,1.0,4
7238.0,1,5,3.0,3
7238.0,1,2,0,2
7238.0,1,7,3.0,4
7238.0,1,5,4.0,3
7238.0,1,4,3.0,2
7238.0,1,2,1.0,2
7238.0,1,1,0,1
7238.0,1,8,3.0,3
7238.0,1,1,0,1
7238.0,1,1,0,0
7238.0,1,1,1.0,1
7238.0,1,2,0,1
7238.0,1,1,1.0,1
7238.0,1,1,0,0
7238.0,1,1,0,1
7238.0,1,1,0,0
7238.0,1,24,20.0,5
7238.0,1,7,3.0,5
7238.0,1,12,5.0,4
7238.0,1,2,1.0,2
7238.0,1,1,0,0
7238.0,1,1,0,0
7238.0,1,6,1.0,2
7238.0,1,6,4.0,3
7238.0,1,1,1.0,1
7238.0,1,1,1.0,1
7238.0,1,4,3.0,3
7238.0,1,4,1.0,2
7238.0,1,4,1.0,4
7238.0,1,2,1.0,2
7238.0,1,4,1.0,3
7238.0,1,60,24.0,7
7238.0,1,1,0,1
7238.0,1,2,1.0,2
7238.0,1,2,0,2
7298.0,1,1,0,0
7298.0,1,4,0,3
7298.0,1,1,0,1
7298.0,1,1,0,1
7298.0,1,1,0,1
7298.0,1,1,0,1
7298.0,1,1,0,0
7298.0,1,2,1.0,2
7298.0,1,1,0,1
7298.0,1,1,0,1
7298.0,1,3,2.0,2
7298.0,1,4,3.0,2
7298.0,1,5,3.0,3
7298.0,1,12,7.0,3
7298.0,1,3,2.0,2
7298.0,1,1,0,1
7312.0,1,1,0,0
7312.0,1,2,1.0,2
7312.0,1,1,1.0,1
7312.0,1,4,1.0,4
7312.0,1,2,1.0,2
7312.0,1,4,1.0,4
7312.0,1,2,0,2
7312.0,1,2,1.0,2
7312.0,1,5,1.0,3
7312.0,1,4,1.0,3
7312.0,1,3,0,2
7312.0,1,3,1.0,2
7312.0,1,9,4.0,4
7312.0,1,1,0,1
7312.0,1,3,1.0,3
7312.0,1,9,6.0,4
7312.0,1,5,4.0,3
7312.0,1,3,2.0,3
7312.0,1,1,0,1
7312.0,1,2,1.0,2
7312.0,1,1,0,1
7312.0,1,2,0,2
7312.0,1,3,1.0,3
7312.0,1,1,0,1
7312.0,1,1,1.0,1
7312.0,1,5,3.0,3
7312.0,1,3,1.0,3
7312.0,1,1,0,0
7312.0,1,1,1.0,1
7312.0,1,4,3.0,3
7312.0,1,1,0,1
7312.0,1,5,6.0,2
7312.0,1,1,0,0
7312.0,1,1,0,1
7312.0,1,7,4.0,3
7312.0,1,6,4.0,3
7312.0,1,8,4.0,4
7312.0,1,5,2.0,2
7312.0,1,5,4.0,3
7312.0,1,2,0,1
7312.0,1,1,0,1
7312.0,1,3,2.0,3
7312.0,1,2,2.0,2
7312.0,1,4,3.0,4
7312.0,1,5,0,1
7312.0,1,5,4.0,2
7312.0,1,1,0,1
7312.0,1,1,0,1
7312.0,1,2,1.0,2
7312.0,1,4,3.0,2
7312.0,1,1,0,1
7312.0,1,1,1.0,1
7312.0,1,1,0,1
7312.0,1,1,0,1
7312.0,1,3,2.0,2
7312.0,1,6,4.0,2
7313.0,1,1,0,0
7313.0,1,2,1.0,2
7313.0,1,5,4.0,5
7313.0,1,2,1.0,2
7313.0,1,2,1.0,2
7313.0,1,11,5.0,9
7313.0,1,26,12.0,10
7313.0,1,2,1.0,2
7313.0,1,6,4.0,3
7313.0,1,1,0,1
7313.0,1,2,2.0,2
7313.0,1,2,0,2
7313.0,1,13,4.0,5
7313.0,1,2,1.0,2
7313.0,1,1,0,1
7313.0,1,2,2.0,2
7313.0,1,1,0,0
7316.0,1,1,0,0
7316.0,1,1,0,1
7316.0,1,1,0,1
7316.0,1,10,6.0,5
7316.0,1,8,1.0,4
7316.0,1,3,1.0,3
7316.0,1,12,3.0,5
7316.0,1,4,3.0,2
7316.0,1,8,9.0,3
7316.0,1,5,2.0,4
7316.0,1,1,0,0
7316.0,1,2,0,2
7316.0,1,9,3.0,4
7316.0,1,3,2.0,3
7316.0,1,9,7.0,3
7316.0,1,1,0,0
7316.0,1,1,0,1
7330.0,1,1,0,1
7330.0,1,1,0,0
7330.0,1,1,0,1
7330.0,1,1,0,0
7346.0,1,1,0,0
7346.0,1,1,1.0,1
7346.0,1,11,1.0,6
7346.0,1,6,0,3
7346.0,1,1,0,1
7346.0,1,5,2.0,4
7346.0,1,1,0,1
7346.0,1,2,2.0,2
7346.0,1,1,0,1
7346.0,1,10,4.0,3
7346.0,1,14,8.0,5
