page_id,sub_index,posts,max_depth,authors
14270.0,1,1,0,1
14270.0,1,10,2.0,6
14270.0,1,1,0,1
14270.0,1,1,0,0
14270.0,1,4,2.0,1
14270.0,1,1,0,1
14308.0,1,3,0,2
14324.0,1,3,2.0,2
14324.0,1,1,1.0,1
14324.0,1,2,1.0,2
14324.0,1,2,1.0,2
14324.0,1,14,0,3
14324.0,1,7,0,4
14324.0,1,2,0,1
14324.0,1,1,0,1
14324.0,1,3,0,2
14324.0,1,26,9.0,2
14324.0,1,8,5.0,2
14324.0,1,1,0,1
14324.0,1,1,0,1
14324.0,1,1,0,1
14324.0,1,3,3.0,1
14326.0,1,1,0,0
14326.0,1,5,3.0,5
14326.0,1,19,7.0,7
14326.0,1,2,1.0,2
14326.0,1,7,4.0,3
14326.0,1,3,0,3
14326.0,1,3,2.0,1
14326.0,1,1,0,1
14326.0,1,3,1.0,3
14326.0,1,1,0,1
14326.0,1,4,3.0,2
14326.0,1,2,1.0,2
14326.0,1,1,0,0
14326.0,1,26,4.0,3
14326.0,1,5,2.0,3
14326.0,1,1,0,1
14326.0,1,9,5.0,4
14326.0,1,1,0,0
14326.0,1,7,3.0,4
14326.0,1,2,0,1
14326.0,1,6,5.0,3
14326.0,1,4,3.0,3
14326.0,1,4,2.0,3
14326.0,1,4,1.0,4
14328.0,1,3,0,1
14340.0,1,1,0,1
14340.0,1,1,0,1
14340.0,1,2,1.0,2
14340.0,1,1,1.0,1
14340.0,1,2,1.0,2
14340.0,1,3,2.0,2
14340.0,1,1,1.0,1
14340.0,1,9,7.0,3
14340.0,1,6,5.0,2
14340.0,1,2,1.0,2
14340.0,1,7,4.0,2
14340.0,1,6,3.0,3
14340.0,1,7,3.0,2
14340.0,1,1,0,1
14361.0,1,1,0,0
14361.0,1,4,2.0,3
14361.0,1,1,0,1
14361.0,1,1,0,1
14361.0,1,3,2.0,2
14361.0,1,2,1.0,1
14361.0,1,2,0,1
14361.0,1,1,0,0
14381.0,1,1,0,0
14381.0,1,1,0,0
14381.0,1,1,0,0
14381.0,1,1,0,0
14390.0,1,1,0,0
14390.0,1,3,2.0,2
14390.0,1,1,0,0
14390.0,1,5,4.0,2
14390.0,1,2,0,1
14390.0,1,3,0,1
14390.0,1,12,2.0,3
14390.0,1,1,0,1
14390.0,1,12,11.0,2
14391.0,1,1,0,0
14391.0,1,1,0,1
14391.0,1,1,1.0,1
14391.0,1,2,1.0,2
14391.0,1,2,2.0,1
14391.0,1,1,0,0
14391.0,1,1,0,0
14404.0,1,1,0,0
14404.0,1,1,0,1
14404.0,1,1,0,1
14404.0,1,1,0,1
14414.0,1,1,0,0
14414.0,1,2,0,1
14414.0,1,4,3.0,3
14414.0,1,2,1.0,2
14414.0,1,3,1.0,2
14414.0,1,1,0,0
14414.0,1,6,5.0,2
14414.0,1,2,1.0,1
14414.0,1,4,0,3
14415.0,1,1,0,0
14415.0,1,1,0,1
14415.0,1,3,2.0,2
14531.0,1,1,0,0
14531.0,1,2,0,2
14531.0,1,1,0,0
14531.0,1,5,0,2
14531.0,1,12,1.0,5
14531.0,1,1,0,0
14531.0,1,2,0,1
14531.0,1,1,0,1
14531.0,1,1,0,0
14531.0,1,1,0,0
14531.0,1,1,0,1
14531.0,1,1,0,0
14531.0,1,1,0,1
14531.0,1,1,0,1
14531.0,1,1,0,1
14531.0,1,1,0,1
14582.0,1,1,0,0
14582.0,1,5,1.0,4
14608.0,1,1,0,0
14608.0,1,1,0,1
14608.0,1,1,0,0
14608.0,1,10,4.0,7
14608.0,1,1,0,0
14608.0,1,1,0,0
14608.0,1,2,1.0,2
14608.0,1,12,1.0,2
14608.0,1,7,2.0,2
14608.0,1,2,0,2
14608.0,1,3,1.0,2
14608.0,1,1,0,0
14608.0,1,1,1.0,1
14608.0,1,2,0,1
14608.0,1,1,0,1
14608.0,1,2,1.0,2
14608.0,1,2,1.0,2
14608.0,1,3,1.0,1
14608.0,1,1,0,0
14640.0,1,1,0,0
14640.0,1,1,0,0
14640.0,1,3,2.0,2
14640.0,1,3,2.0,2
14640.0,1,3,1.0,3
14640.0,1,1,0,1
14640.0,1,1,0,0
14640.0,1,1,0,0
14640.0,1,1,0,0
14640.0,1,1,0,1
14659.0,1,1,0,0
14659.0,1,1,1.0,1
14659.0,1,1,0,0
14734.0,1,1,0,0
14734.0,1,1,0,1
14734.0,1,1,0,0
14734.0,1,3,2.0,3
14734.0,1,9,5.0,5
14734.0,1,20,9.0,4
14734.0,1,1,0,1
14734.0,1,2,1.0,2
14734.0,1,5,3.0,2
14734.0,1,8,4.0,5
14734.0,1,5,3.0,4
14734.0,1,2,1.0,2
14734.0,1,2,1.0,1
14734.0,1,6,3.0,5
14734.0,1,1,1.0,1
14734.0,1,2,1.0,2
14734.0,1,1,0,1
14734.0,1,2,1.0,2
14734.0,1,3,2.0,2
14734.0,1,2,1.0,2
14734.0,1,7,1.0,3
14734.0,1,1,0,1
14734.0,1,2,0,1
14734.0,1,1,0,1
14734.0,1,1,1.0,1
14734.0,1,1,1.0,1
14734.0,1,1,0,0
14734.0,1,2,0,2
14734.0,1,4,2.0,3
14734.0,1,1,0,1
14734.0,1,2,0,2
14734.0,1,9,0,3
14734.0,1,1,0,0
14734.0,1,1,0,0
14734.0,1,1,0,1
14734.0,1,1,1.0,1
14734.0,1,8,5.0,3
14734.0,1,2,0,2
14734.0,1,2,1.0,2
14734.0,1,2,1.0,2
14734.0,1,3,0,2
14734.0,1,1,0,1
14734.0,1,2,3.0,2
14734.0,1,1,0,0
14777.0,1,1,0,0
14777.0,1,8,1.0,4
14887.0,1,3,1.0,3
14920.0,1,3,2.0,3
14920.0,1,1,0,0
14920.0,1,1,0,0
14935.0,1,3,1.0,3
14935.0,1,12,2.0,5
14935.0,1,2,1.0,2
14935.0,1,1,0,1
14935.0,1,1,0,1
14935.0,1,1,0,1
14937.0,1,1,0,0
14937.0,1,1,0,0
14937.0,1,1,0,1
14937.0,1,5,1.0,3
14937.0,1,1,0,1
14937.0,1,1,0,0
14937.0,1,6,2.0,5
14937.0,1,1,0,1
14937.0,1,1,0,1
14937.0,1,1,0,1
14937.0,1,1,0,1
14937.0,1,3,0,2
14937.0,1,1,0,0
14937.0,1,1,0,0
14937.0,1,16,5.0,4
14937.0,1,1,0,1
14937.0,1,9,4.0,4
14937.0,1,4,1.0,4
14937.0,1,1,0,1
14937.0,1,1,0,1
14937.0,1,1,0,1
14937.0,1,1,0,0
14937.0,1,1,0,1
14937.0,1,3,1.0,2
14937.0,1,1,0,1
14937.0,1,17,4.0,3
14937.0,1,9,0,4
14937.0,1,10,5.0,5
14937.0,1,1,1.0,1
14937.0,1,3,1.0,2
14937.0,1,1,0,1
14937.0,1,28,10.0,6
14937.0,1,2,0,2
14937.0,1,1,0,0
14937.0,1,1,0,1
14937.0,1,1,0,0
14937.0,1,1,0,0
14937.0,1,1,0,0
14937.0,1,3,0,3
14937.0,1,1,0,0
14937.0,1,2,1.0,2
14937.0,1,1,0,1
14937.0,1,2,1.0,2
14937.0,1,1,0,1
14937.0,1,1,0,0
14937.0,1,1,0,1
14937.0,1,1,0,1
14937.0,1,1,0,0
14937.0,1,1,0,0
14963.0,1,1,0,0
14963.0,1,1,0,0
14963.0,1,2,1.0,2
14963.0,1,1,0,1
14963.0,1,2,1.0,2
14963.0,1,1,0,1
14963.0,1,6,2.0,5
14963.0,1,2,0,1
14963.0,1,1,0,0
15105.0,1,1,0,1
15105.0,1,1,0,0
15105.0,1,10,7.0,5
15105.0,1,2,0,2
15105.0,1,1,0,0
15105.0,1,2,1.0,1
15105.0,1,2,0,2
15105.0,1,1,0,0
15105.0,1,1,0,1
15105.0,1,2,0,1
15105.0,1,2,1.0,2
15105.0,1,1,0,0
15105.0,1,1,0,0
15105.0,1,1,0,1
15105.0,1,1,1.0,1
15105.0,1,4,3.0,2
15105.0,1,1,0,0
15105.0,1,1,0,0
15105.0,1,1,0,0
15105.0,1,1,1.0,1
15105.0,1,1,1.0,1
15105.0,1,1,0,1
15105.0,1,2,0,2
15105.0,1,1,0,0
15136.0,1,37,7.0,5
15137.0,1,4,2.0,3
15165.0,1,1,0,0
15165.0,1,1,0,0
15165.0,1,3,2.0,3
15165.0,1,5,1.0,4
15165.0,1,2,1.0,2
15165.0,1,1,0,1
15165.0,1,1,0,1
15165.0,1,1,0,1
15165.0,1,1,0,1
15165.0,1,1,0,1
15165.0,1,3,1.0,3
15165.0,1,1,0,0
15165.0,1,1,0,0
15165.0,1,1,0,0
15165.0,1,1,0,1
15165.0,1,2,2.0,2
15165.0,1,1,0,0
15165.0,1,1,0,0
15165.0,1,1,0,0
15215.0,1,1,0,0
15215.0,1,1,2.0,1
15215.0,1,23,4.0,14
15215.0,1,4,3.0,4
15215.0,1,3,1.0,2
15215.0,1,2,0,2
15215.0,1,4,2.0,2
15215.0,1,1,0,1
15215.0,1,2,0,2
15215.0,1,2,0,1
15215.0,1,3,0,3
15215.0,1,1,0,1
15215.0,1,1,0,0
15249.0,1,2,0,0
15254.0,1,1,1.0,1
15254.0,1,1,0,1
15254.0,1,2,1.0,2
15254.0,1,2,0,2
15254.0,1,1,0,0
15254.0,1,1,0,1
15254.0,1,1,0,1
15254.0,1,1,0,1
15254.0,1,1,0,1
15254.0,1,1,0,1
15282.0,1,5,2.0,3
15282.0,1,8,4.0,6
15282.0,1,3,4.0,2
15282.0,1,2,1.0,2
15282.0,1,1,0,0
15282.0,1,8,2.0,5
15282.0,1,1,0,0
15282.0,1,2,0,1
15282.0,1,1,0,0
15282.0,1,2,0,1
15349.0,1,1,0,1
15349.0,1,1,0,1
15447.0,1,1,0,0
15447.0,1,4,0,4
15447.0,1,1,0,1
15447.0,1,3,0,2
15447.0,1,6,0,3
15447.0,1,1,0,1
15447.0,1,10,7.0,3
15523.0,1,1,0,0
15523.0,1,2,0,2
15574.0,1,1,0,0
15574.0,1,1,1.0,1
15574.0,1,4,2.0,3
15574.0,1,1,0,0
15574.0,1,1,0,0
15574.0,1,1,0,0
15575.0,1,1,0,0
15575.0,1,5,4.0,2
15575.0,1,10,2.0,6
15575.0,1,10,4.0,3
15575.0,1,42,15.0,9
15575.0,1,17,12.0,5
15575.0,1,11,5.0,3
15575.0,1,1,0,1
15575.0,1,2,1.0,2
15575.0,1,3,2.0,3
15575.0,1,1,0,0
15575.0,1,3,0,2
15575.0,1,1,0,1
15575.0,1,1,0,1
15575.0,1,1,0,0
15575.0,1,8,7.0,2
15575.0,1,1,0,1
15575.0,1,2,0,1
15575.0,1,5,0,3
15575.0,1,6,3.0,3
15575.0,1,1,0,1
15575.0,1,13,5.0,4
15575.0,1,3,0,1
15575.0,1,1,0,1
15575.0,1,2,0,2
15575.0,1,2,0,2
15575.0,1,1,0,1
15575.0,1,1,0,1
15575.0,1,1,0,1
15575.0,1,4,2.0,2
15575.0,1,6,3.0,3
15575.0,1,1,0,0
15576.0,1,3,1.0,2
15576.0,1,3,1.0,2
15576.0,1,1,0,0
15576.0,1,1,0,0
15631.0,1,1,0,0
15631.0,1,3,1.0,3
15631.0,1,3,1.0,2
15631.0,1,2,0,2
16145.0,1,1,0,0
16145.0,1,1,0,1
16145.0,1,3,3.0,3
16145.0,1,1,0,1
16145.0,1,1,0,1
16145.0,1,2,2.0,1
16145.0,1,3,2.0,2
16145.0,1,10,2.0,5
16145.0,1,2,1.0,1
16145.0,1,2,0,2
16145.0,1,1,0,0
16145.0,1,1,0,0
16145.0,1,1,0,0
16211.0,1,1,0,0
16211.0,1,1,0,1
16211.0,1,1,0,1
16211.0,1,5,0,4
16211.0,1,3,2.0,2
16211.0,1,2,0,2
16250.0,1,1,0,0
16250.0,1,33,4.0,7
16250.0,1,1,0,1
16250.0,1,1,0,1
16250.0,1,1,0,1
16250.0,1,1,0,0
16250.0,1,1,1.0,1
16250.0,1,1,0,1
16250.0,1,2,1.0,2
16250.0,1,1,0,0
16250.0,1,4,3.0,2
16250.0,1,1,0,1
16270.0,1,3,0,2
16270.0,1,1,1.0,1
16270.0,1,1,1.0,1
16270.0,1,1,0,0
16270.0,1,3,0,3
16270.0,1,5,0,2
16270.0,1,1,0,1
16270.0,1,1,0,0
16270.0,1,1,1.0,1
16270.0,1,1,0,1
16270.0,1,1,0,0
16407.0,1,1,0,0
16407.0,1,2,1.0,1
16407.0,1,6,3.0,3
16407.0,1,24,10.0,2
16407.0,1,1,1.0,1
16407.0,1,2,0,1
16407.0,1,29,3.0,4
16407.0,1,27,7.0,4
16407.0,1,28,16.0,4
16407.0,1,1,0,0
16407.0,1,6,6.0,2
16407.0,1,44,6.0,4
16407.0,1,1,0,0
16407.0,1,13,9.0,2
16407.0,1,2,1.0,2
16407.0,1,1,0,1
16407.0,1,2,1.0,2
16407.0,1,22,3.0,3
16407.0,1,5,2.0,4
16407.0,1,1,0,1
16412.0,1,2,0,1
16457.0,1,6,0,2
16457.0,1,4,0,2
16457.0,1,6,3.0,2
16457.0,1,5,0,2
16457.0,1,4,1.0,2
16457.0,1,1,0,1
16457.0,1,3,1.0,2
16457.0,1,1,0,1
16512.0,1,2,0,2
16512.0,1,1,0,1
16537.0,1,1,0,0
16537.0,1,1,0,1
16595.0,1,1,0,0
16595.0,1,1,0,0
16595.0,1,1,0,0
16595.0,1,1,0,1
16595.0,1,1,0,1
16595.0,1,1,0,0
16595.0,1,2,0,2
16595.0,1,2,1.0,2
16595.0,1,1,0,0
16595.0,1,1,0,0
16595.0,1,1,0,0
16595.0,1,4,0,2
16595.0,1,1,0,0
16657.0,1,1,0,0
16657.0,1,5,2.0,3
16657.0,1,1,0,1
16657.0,1,1,0,0
16657.0,1,1,0,1
16657.0,1,1,0,1
16657.0,1,1,1.0,1
16657.0,1,1,0,1
16657.0,1,1,1.0,1
16657.0,1,1,0,0
16657.0,1,1,0,0
16657.0,1,1,0,0
16683.0,1,10,3.0,8
16700.0,1,2,0,2
16703.0,1,1,0,0
16703.0,1,1,0,1
16703.0,1,2,1.0,2
16703.0,1,1,1.0,1
16703.0,1,1,0,0
16703.0,1,1,0,1
16703.0,1,4,4.0,2
16703.0,1,1,1.0,1
16703.0,1,1,0,1
16703.0,1,1,0,0
16703.0,1,1,0,1
16703.0,1,6,3.0,3
16703.0,1,5,2.0,4
16703.0,1,1,1.0,1
16703.0,1,8,2.0,3
16703.0,1,2,1.0,2
16703.0,1,1,0,1
16703.0,1,1,1.0,1
16703.0,1,25,10.0,9
16703.0,1,14,4.0,5
16703.0,1,1,0,1
16703.0,1,1,0,1
16703.0,1,4,3.0,3
16703.0,1,1,0,1
16703.0,1,1,0,0
16703.0,1,1,0,0
16703.0,1,1,0,0
16741.0,1,1,0,0
16741.0,1,2,0,2
16741.0,1,2,1.0,2
16741.0,1,1,0,1
16741.0,1,1,1.0,1
16741.0,1,2,0,1
16741.0,1,1,0,1
16741.0,1,2,0,2
16741.0,1,2,1.0,2
16741.0,1,2,0,2
16741.0,1,1,0,1
16741.0,1,1,0,0
16741.0,1,1,0,1
16741.0,1,1,0,1
16741.0,1,1,0,0
16741.0,1,3,1.0,3
16741.0,1,1,0,0
16741.0,1,1,0,0
16741.0,1,1,0,1
16741.0,1,12,3.0,3
16741.0,1,1,1.0,1
16741.0,1,1,0,0
16741.0,1,1,0,0
16819.0,1,1,0,0
16819.0,1,1,0,1
16819.0,1,2,1.0,2
16819.0,1,1,0,1
16819.0,1,1,0,0
16819.0,1,1,0,0
16829.0,1,1,0,0
16829.0,1,2,0,1
16829.0,1,1,0,0
16829.0,1,2,0,2
16829.0,1,1,0,0
16829.0,1,2,1.0,1
16829.0,1,1,0,1
16829.0,1,1,0,1
16829.0,1,3,2.0,2
16829.0,1,2,1.0,2
16829.0,1,1,0,0
16829.0,1,1,0,0
16829.0,1,1,0,0
16829.0,1,1,0,0
16829.0,1,1,0,0
16829.0,1,1,0,1
16829.0,1,1,0,0
16846.0,1,3,0,2
16868.0,1,1,0,0
16868.0,1,2,2.0,2
16868.0,1,14,13.0,7
16868.0,1,4,3.0,3
16868.0,1,4,4.0,2
16868.0,1,2,0,1
16868.0,1,7,5.0,3
16868.0,1,4,2.0,3
16868.0,1,6,4.0,2
16868.0,1,2,1.0,2
16868.0,1,2,3.0,2
16868.0,1,6,6.0,2
16868.0,1,6,1.0,3
16868.0,1,10,6.0,3
16868.0,1,8,8.0,4
16868.0,1,3,0,2
16868.0,1,1,0,1
16868.0,1,15,4.0,2
16868.0,1,12,2.0,3
16868.0,1,9,2.0,3
16868.0,1,7,2.0,3
16868.0,1,1,0,1
16868.0,1,18,1.0,15
16868.0,1,1,2.0,1
16868.0,1,1,0,1
16868.0,1,1,0,0
16868.0,1,1,0,1
16868.0,1,1,0,1
16868.0,1,1,0,1
16868.0,1,1,0,0
16911.0,1,1,0,0
16911.0,1,2,1.0,2
16911.0,1,4,2.0,2
16911.0,1,1,0,1
16929.0,1,1,0,0
16929.0,1,6,4.0,4
16929.0,1,2,0,2
16929.0,1,4,2.0,2
16929.0,1,1,0,0
16943.0,1,5,1.0,3
16943.0,1,3,0,3
16943.0,1,1,0,1
17043.0,1,1,0,1
17043.0,1,1,0,1
17043.0,1,1,0,0
17080.0,1,1,0,1
17080.0,1,4,2.0,3
17132.0,1,1,0,0
17132.0,1,1,0,1
17190.0,1,1,0,0
17190.0,1,1,0,1
17190.0,1,2,0,2
17190.0,1,3,1.0,2
17222.0,1,4,1.0,3
17231.0,1,1,0,1
17231.0,1,2,1.0,2
17231.0,1,3,3.0,3
17231.0,1,3,0,2
17231.0,1,2,0,1
17231.0,1,1,0,0
17231.0,1,1,0,1
17280.0,1,1,0,0
17280.0,1,1,0,1
17280.0,1,1,2.0,1
17280.0,1,3,1.0,3
17280.0,1,1,0,0
17280.0,1,3,1.0,2
17280.0,1,11,9.0,2
17280.0,1,1,0,0
17280.0,1,1,0,1
17280.0,1,1,0,1
17280.0,1,3,0,2
17280.0,1,1,0,0
17280.0,1,3,2.0,2
17280.0,1,1,0,0
17280.0,1,1,0,0
17280.0,1,1,0,0
17313.0,1,1,0,0
17313.0,1,9,5.0,5
17313.0,1,9,2.0,3
17313.0,1,1,0,0
17323.0,1,1,0,0
17323.0,1,4,3.0,2
17323.0,1,3,0,3
17323.0,1,1,0,0
17323.0,1,1,0,1
17323.0,1,1,0,1
17323.0,1,1,0,1
17323.0,1,3,3.0,2
17323.0,1,4,3.0,2
17323.0,1,6,4.0,2
17323.0,1,3,2.0,2
17323.0,1,3,1.0,2
17323.0,1,6,4.0,3
17323.0,1,6,5.0,2
17323.0,1,3,2.0,2
17323.0,1,20,9.0,5
17323.0,1,2,0,1
17323.0,1,1,0,1
17366.0,1,8,3.0,4
17385.0,1,1,0,0
17385.0,1,3,2.0,3
17385.0,1,1,0,0
17385.0,1,1,0,0
17385.0,1,1,0,0
17408.0,1,4,0,2
17471.0,1,2,1.0,2
17471.0,1,3,2.0,3
17471.0,1,1,1.0,1
17471.0,1,1,1.0,1
17471.0,1,1,0,0
17471.0,1,2,0,1
17471.0,1,1,0,1
17471.0,1,1,0,0
17471.0,1,1,0,0
17471.0,1,2,1.0,2
17471.0,1,1,0,1
17494.0,1,1,0,0
17494.0,1,1,0,0
17494.0,1,1,0,1
17494.0,1,1,0,0
17494.0,1,1,0,0
17494.0,1,1,1.0,1
17494.0,1,1,0,1
17554.0,1,3,1.0,2
17554.0,1,1,0,1
17554.0,1,2,0,2
17619.0,1,1,0,1
17619.0,1,4,2.0,2
17619.0,1,1,0,1
17620.0,1,2,1.0,2
17620.0,1,1,0,1
17620.0,1,1,0,1
17621.0,1,1,1.0,1
17621.0,1,1,0,1
17621.0,1,1,0,0
17621.0,1,1,0,0
17621.0,1,1,0,0
17621.0,1,1,0,0
17621.0,1,1,0,0
17627.0,1,1,1.0,1
17627.0,1,1,0,1
17632.0,1,2,1.0,2
17632.0,1,1,0,0
17726.0,1,1,0,0
17726.0,1,7,1.0,6
17726.0,1,14,3.0,9
17726.0,1,3,1.0,2
17726.0,1,4,1.0,3
17726.0,1,21,7.0,2
17726.0,1,2,1.0,2
17726.0,1,1,1.0,1
17726.0,1,29,6.0,4
17726.0,1,1,0,1
17726.0,1,2,1.0,2
17726.0,1,2,0,2
17726.0,1,11,5.0,2
17726.0,1,5,0,2
17727.0,1,1,0,1
17727.0,1,1,0,0
17727.0,1,3,2.0,3
17727.0,1,2,1.0,2
17727.0,1,1,0,1
17727.0,1,1,0,0
17727.0,1,3,0,3
17766.0,1,1,0,1
17766.0,1,5,1.0,3
17766.0,1,2,1.0,2
17766.0,1,1,0,1
17766.0,1,1,0,0
17766.0,1,1,0,1
17766.0,1,1,0,1
17766.0,1,1,0,1
17766.0,1,1,0,1
17766.0,1,1,0,1
17766.0,1,1,0,0
17766.0,1,10,4.0,3
17766.0,1,5,3.0,3
17766.0,1,2,0,1
17766.0,1,5,6.0,2
17766.0,1,1,0,1
17766.0,1,4,3.0,3
17766.0,1,3,0,3
17766.0,1,1,0,1
17766.0,1,1,0,1
17766.0,1,1,1.0,1
17766.0,1,1,0,0
17780.0,1,1,0,0
17780.0,1,18,3.0,11
17780.0,1,7,5.0,2
17798.0,1,2,1.0,2
17798.0,1,2,0,2
17801.0,1,1,0,0
17801.0,1,1,0,0
17801.0,1,1,0,1
17802.0,1,1,0,0
17802.0,1,3,2.0,3
17802.0,1,3,1.0,3
17802.0,1,11,5.0,2
17802.0,1,1,0,1
17802.0,1,2,1.0,1
17802.0,1,1,0,1
17802.0,1,13,5.0,1
17802.0,1,13,7.0,3
17802.0,1,2,0,1
17802.0,1,1,0,1
17804.0,1,1,0,0
17804.0,1,3,3.0,2
17804.0,1,1,0,1
17804.0,1,1,0,1
17809.0,1,1,0,0
17809.0,1,6,1.0,4
17809.0,1,10,4.0,5
17809.0,1,3,2.0,3
17809.0,1,2,2.0,2
17809.0,1,6,2.0,2
17809.0,1,49,8.0,7
17809.0,1,2,0,1
17809.0,1,1,0,1
17809.0,1,1,0,1
17809.0,1,1,1.0,1
17809.0,1,1,0,1
17809.0,1,8,0,6
17809.0,1,2,0,2
17809.0,1,2,0,2
17809.0,1,1,0,0
17809.0,1,1,0,0
17839.0,1,8,1.0,6
18266.0,1,2,0,2
18266.0,1,1,0,1
18266.0,1,1,0,0
18266.0,1,1,0,0
18280.0,1,1,0,0
18280.0,1,1,0,1
18289.0,1,1,0,0
18289.0,1,3,2.0,2
18289.0,1,2,0,2
18289.0,1,1,0,1
18289.0,1,11,9.0,4
18289.0,1,1,0,1
18289.0,1,1,0,1
18289.0,1,5,3.0,3
18371.0,1,3,0,2
18382.0,1,1,0,1
18382.0,1,2,1.0,2
18382.0,1,1,0,1
18382.0,1,1,0,1
18382.0,1,2,2.0,2
18382.0,1,1,0,1
18382.0,1,1,0,1
18424.0,1,1,0,0
18424.0,1,3,0,3
18424.0,1,1,0,1
18424.0,1,3,1.0,2
18424.0,1,2,0,2
18427.0,1,1,0,0
18427.0,1,2,1.0,2
18427.0,1,5,1.0,1
18427.0,1,3,0,2
18427.0,1,1,0,1
18427.0,1,1,0,0
18508.0,1,4,0,4
18508.0,1,1,0,0
18508.0,1,1,0,0
18508.0,1,1,0,0
18512.0,1,5,2.0,4
18512.0,1,2,0,2
18532.0,1,1,0,0
18532.0,1,5,4.0,3
18532.0,1,2,0,2
18532.0,1,5,3.0,5
18532.0,1,6,3.0,4
18532.0,1,3,3.0,3
18532.0,1,3,1.0,3
18532.0,1,6,4.0,3
18532.0,1,24,5.0,5
18532.0,1,4,0,2
18532.0,1,2,1.0,2
18532.0,1,3,1.0,3
18532.0,1,2,0,2
18532.0,1,1,0,1
18532.0,1,3,0,2
18532.0,1,5,4.0,2
18532.0,1,1,0,0
18532.0,1,3,2.0,2
18532.0,1,1,0,1
18532.0,1,1,0,0
18532.0,1,1,0,1
18532.0,1,1,0,0
18532.0,1,1,0,1
18543.0,1,1,0,0
18543.0,1,1,0,0
18543.0,1,4,1.0,3
18543.0,1,3,1.0,3
18543.0,1,1,0,0
18543.0,1,1,0,1
18543.0,1,2,0,2
18543.0,1,1,0,1
18572.0,1,6,3.0,3
18609.0,1,8,1.0,8
18609.0,1,2,0,2
18609.0,1,1,0,0
18609.0,1,3,1.0,3
18609.0,1,4,2.0,4
18609.0,1,2,0,1
18609.0,1,3,1.0,3
18609.0,1,6,1.0,3
18609.0,1,10,1.0,6
18609.0,1,1,0,1
18609.0,1,1,0,1
18609.0,1,4,2.0,3
18609.0,1,5,3.0,2
18609.0,1,12,8.0,4
18609.0,1,1,0,0
18609.0,1,2,0,2
18609.0,1,1,1.0,1
18609.0,1,1,0,1
18609.0,1,1,0,0
18609.0,1,1,0,0
18609.0,1,1,0,1
18609.0,1,1,0,0
18710.0,1,1,0,0
18710.0,1,5,2.0,4
18790.0,1,6,1.0,4
18819.0,1,1,0,0
18819.0,1,2,1.0,2
18819.0,1,1,0,0
18819.0,1,1,0,1
18819.0,1,16,7.0,2
18819.0,1,14,10.0,2
18819.0,1,13,4.0,3
18819.0,1,1,1.0,1
18819.0,1,3,0,2
18819.0,1,1,0,1
18847.0,1,1,0,0
18847.0,1,9,1.0,4
18847.0,1,13,7.0,5
18847.0,1,2,1.0,2
18847.0,1,1,0,1
18847.0,1,2,0,2
18847.0,1,1,0,0
18927.0,1,1,0,0
18927.0,1,6,2.0,2
18927.0,1,1,0,1
18973.0,1,1,0,0
18973.0,1,1,0,1
18973.0,1,1,1.0,1
18973.0,1,1,0,0
18973.0,1,1,0,1
18973.0,1,1,0,0
19023.0,1,1,0,0
19023.0,1,3,2.0,3
19023.0,1,2,0,2
19023.0,1,8,5.0,2
19023.0,1,2,1.0,2
19023.0,1,1,0,1
19023.0,1,1,0,1
19023.0,1,2,1.0,2
19023.0,1,3,1.0,3
19023.0,1,69,11.0,6
19023.0,1,2,1.0,2
19023.0,1,1,0,1
19023.0,1,2,0,2
19023.0,1,1,1.0,1
19023.0,1,2,1.0,1
19023.0,1,2,1.0,2
19023.0,1,2,1.0,2
19023.0,1,1,0,1
19023.0,1,2,0,1
19023.0,1,1,0,1
19023.0,1,1,0,1
19023.0,1,1,0,0
19023.0,1,1,0,0
19023.0,1,2,0,2
19033.0,1,1,0,1
19033.0,1,2,1.0,2
19033.0,1,4,3.0,3
19033.0,1,1,0,1
19033.0,1,1,0,0
19033.0,1,1,0,0
19033.0,1,11,4.0,5
19033.0,1,1,0,1
19033.0,1,16,9.0,2
19033.0,1,2,1.0,1
19033.0,1,3,1.0,2
19033.0,1,4,1.0,3
19045.0,1,1,0,0
19045.0,1,1,0,1
19045.0,1,2,1.0,1
19045.0,1,1,0,1
19045.0,1,3,1.0,3
19045.0,1,1,1.0,1
19045.0,1,1,0,1
19045.0,1,3,3.0,2
19045.0,1,3,2.0,2
19045.0,1,2,0,2
19062.0,1,2,1.0,2
19062.0,1,3,1.0,3
19062.0,1,1,0,1
19062.0,1,1,0,1
19062.0,1,1,0,1
19212.0,1,1,0,0
19212.0,1,1,0,1
19212.0,1,3,1.0,3
19212.0,1,2,1.0,2
19212.0,1,17,8.0,3
19212.0,1,2,1.0,2
19212.0,1,4,1.0,3
19212.0,1,1,0,0
19212.0,1,12,7.0,3
19212.0,1,15,3.0,5
19212.0,1,9,5.0,2
19212.0,1,5,3.0,2
19212.0,1,1,0,0
19222.0,1,1,0,0
19222.0,1,6,1.0,4
19222.0,1,1,0,1
19222.0,1,4,2.0,2
19222.0,1,1,0,1
19222.0,1,1,1.0,1
19222.0,1,1,0,0
19222.0,1,1,0,0
19222.0,1,1,0,0
19240.0,1,1,0,0
19240.0,1,1,0,1
19240.0,1,2,1.0,2
19240.0,1,4,2.0,2
19240.0,1,1,0,1
19240.0,1,5,1.0,4
19240.0,1,1,0,1
19240.0,1,4,3.0,2
19240.0,1,1,0,1
