page_id,sub_index,posts,max_depth,authors
73591.0,1,1,0,1
73682.0,1,1,0,1
73682.0,1,1,0,1
73682.0,1,4,1.0,2
73712.0,1,1,0,0
73712.0,1,1,0,0
73712.0,1,2,1.0,2
73712.0,1,1,0,0
73712.0,1,1,0,0
73713.0,1,2,0,0
73714.0,1,1,0,0
73715.0,1,1,0,0
73715.0,1,1,0,1
73774.0,1,1,0,0
73774.0,1,2,1.0,2
73774.0,1,28,6.0,6
73777.0,1,1,0,0
73777.0,1,3,2.0,3
73777.0,1,1,0,1
73778.0,1,1,0,0
73778.0,1,4,0,4
73778.0,1,2,0,2
73781.0,1,3,0,3
73844.0,1,1,0,0
73860.0,1,1,0,0
73860.0,1,1,0,1
73864.0,1,1,0,0
73864.0,1,1,0,1
73874.0,1,2,0,1
73930.0,1,4,1.0,3
73930.0,1,2,2.0,1
73930.0,1,2,0,2
73932.0,1,1,0,0
73932.0,1,4,1.0,4
73948.0,1,2,0,0
74018.0,1,3,1.0,3
74018.0,1,3,2.0,2
74018.0,1,1,0,1
74018.0,1,2,1.0,2
74018.0,1,3,1.0,3
74018.0,1,1,0,1
74018.0,1,1,1.0,1
74024.0,1,2,0,1
74042.0,1,1,0,1
74042.0,1,1,0,1
74042.0,1,2,1.0,2
74042.0,1,1,0,1
74066.0,1,1,0,0
74066.0,1,1,0,1
74077.0,1,1,0,0
74077.0,1,1,0,1
74189.0,1,1,0,0
74189.0,1,1,0,1
74242.0,1,1,0,0
74242.0,1,3,1.0,2
74242.0,1,1,0,0
74242.0,1,1,0,1
74242.0,1,1,0,1
74242.0,1,2,0,1
74246.0,1,1,0,0
74246.0,1,2,0,2
74280.0,1,2,0,1
74300.0,1,2,0,1
74309.0,1,1,0,0
74309.0,1,3,1.0,3
74329.0,1,1,0,0
74329.0,1,1,0,1
74329.0,1,2,4.0,1
74329.0,1,1,0,1
74329.0,1,1,0,1
74329.0,1,4,4.0,1
74329.0,1,1,0,1
74329.0,1,2,1.0,2
74329.0,1,5,3.0,4
74329.0,1,1,0,0
74329.0,1,1,0,1
74345.0,1,1,0,0
74345.0,1,1,0,1
74345.0,1,1,0,0
74424.0,1,10,2.0,6
74601.0,1,2,0,2
74609.0,1,7,0,5
75085.0,1,1,0,1
75099.0,1,1,0,0
75099.0,1,7,6.0,2
75099.0,1,3,1.0,2
75120.0,1,1,0,0
75120.0,1,1,0,1
75122.0,1,1,0,0
75122.0,1,1,0,1
75281.0,1,1,0,0
75281.0,1,1,0,1
75299.0,1,6,2.0,5
75400.0,1,1,0,1
75404.0,1,1,0,1
75404.0,1,1,0,1
75404.0,1,1,0,1
75433.0,1,1,0,0
75433.0,1,1,0,1
75434.0,1,1,0,0
75434.0,1,1,0,1
75434.0,1,3,1.0,2
75434.0,1,5,1.0,4
75476.0,1,4,0,2
75580.0,1,1,0,0
75585.0,1,1,0,0
75585.0,1,5,2.0,4
75585.0,1,1,0,1
75586.0,1,1,0,0
75586.0,1,3,1.0,3
75587.0,1,1,0,0
75587.0,1,3,2.0,2
75601.0,1,1,0,1
75601.0,1,4,1.0,2
75601.0,1,1,0,0
75609.0,1,2,0,1
75625.0,1,4,2.0,3
75643.0,1,2,0,0
75683.0,1,2,0,2
75689.0,1,1,0,0
75689.0,1,19,8.0,6
75689.0,1,1,0,1
75689.0,1,1,0,1
75689.0,1,1,0,1
75689.0,1,4,2.0,3
75689.0,1,3,2.0,1
75689.0,1,18,2.0,6
75689.0,1,6,4.0,5
75689.0,1,5,2.0,4
75689.0,1,7,2.0,4
75689.0,1,5,2.0,4
75708.0,1,1,1.0,1
75708.0,1,1,0,0
75708.0,1,1,1.0,1
75713.0,1,3,0,2
75740.0,1,18,8.0,6
75740.0,1,2,1.0,2
75740.0,1,10,5.0,4
75740.0,1,14,4.0,5
75774.0,1,1,0,0
75774.0,1,1,0,1
75776.0,1,1,0,0
75776.0,1,1,0,1
75776.0,1,2,0,1
75776.0,1,1,1.0,1
75776.0,1,1,0,1
75776.0,1,1,1.0,1
75776.0,1,1,0,1
75776.0,1,1,0,0
75776.0,1,1,0,1
75776.0,1,1,0,1
75776.0,1,1,0,1
75793.0,1,2,0,1
75804.0,1,2,0,2
75841.0,1,10,1.0,5
75864.0,1,1,0,1
75864.0,1,1,0,0
75864.0,1,1,0,0
75883.0,1,1,0,1
75883.0,1,1,0,0
75883.0,1,1,0,0
75925.0,1,2,0,0
75939.0,1,1,0,1
75960.0,1,6,1.0,3
76065.0,1,1,0,1
76065.0,1,1,0,1
76065.0,1,1,0,1
76070.0,1,3,0,1
76070.0,1,1,0,1
76087.0,1,1,0,0
76087.0,1,3,2.0,2
76087.0,1,1,0,1
76087.0,1,1,0,1
76099.0,1,4,1.0,3
76104.0,1,1,0,1
76140.0,1,1,1.0,1
76140.0,1,1,0,1
76140.0,1,1,0,1
76140.0,1,1,0,0
76208.0,1,1,0,0
76208.0,1,1,0,1
76209.0,1,1,0,0
76209.0,1,1,0,1
76211.0,1,5,1.0,2
76275.0,1,2,0,2
76281.0,1,4,0,3
76288.0,1,2,0,2
76301.0,1,3,0,1
76331.0,1,1,0,1
76350.0,1,1,0,0
76350.0,1,1,0,1
76350.0,1,2,0,2
76361.0,1,1,0,0
76361.0,1,1,0,1
76427.0,1,1,0,0
76427.0,1,1,0,1
76428.0,1,3,0,1
76435.0,1,9,3.0,8
76443.0,1,7,1.0,5
76443.0,1,1,0,0
76444.0,1,1,0,0
76444.0,1,3,2.0,3
76444.0,1,6,0,5
76444.0,1,2,1.0,2
76444.0,1,1,0,1
76444.0,1,10,3.0,5
76444.0,1,5,3.0,5
76444.0,1,2,1.0,1
76444.0,1,1,0,1
76469.0,1,1,0,0
76469.0,1,2,1.0,2
76469.0,1,1,0,1
76480.0,1,1,0,0
76480.0,1,4,1.0,2
76482.0,1,1,0,0
76482.0,1,2,1.0,2
76482.0,1,1,0,0
76507.0,1,1,0,0
76507.0,1,1,0,1
76508.0,1,6,1.0,4
76557.0,1,1,0,1
76627.0,1,9,2.0,6
76672.0,1,2,0,2
76700.0,1,1,0,0
76700.0,1,1,0,1
76721.0,1,2,0,1
76741.0,1,1,0,0
76752.0,1,3,0,1
76757.0,1,2,0,1
76757.0,1,1,0,1
76757.0,1,4,3.0,2
76757.0,1,1,0,1
76757.0,1,2,1.0,2
76757.0,1,8,4.0,2
76757.0,1,7,5.0,3
76757.0,1,11,7.0,3
76757.0,1,3,1.0,3
76757.0,1,1,0,1
76757.0,1,2,1.0,2
76759.0,1,1,0,0
76759.0,1,3,1.0,3
76760.0,1,2,0,1
76788.0,1,1,0,1
76790.0,1,4,0,3
76790.0,1,2,0,2
76790.0,1,7,5.0,2
76790.0,1,1,0,0
76796.0,1,1,0,0
76796.0,1,1,0,1
76799.0,1,1,0,0
76799.0,1,6,2.0,3
76802.0,1,1,0,0
76802.0,1,1,0,0
76808.0,1,1,0,0
76808.0,1,2,0,1
76810.0,1,1,0,0
76810.0,1,1,0,1
76816.0,1,1,0,0
76816.0,1,1,0,0
76824.0,1,1,0,0
76824.0,1,1,0,0
76826.0,1,1,0,0
76826.0,1,1,0,0
76832.0,1,2,0,0
76837.0,1,1,0,0
76847.0,1,1,0,0
76847.0,1,1,0,0
76970.0,1,1,0,0
76970.0,1,1,0,0
77103.0,1,2,0,0
77121.0,1,1,0,1
77157.0,1,1,0,0
77157.0,1,1,0,1
77157.0,1,1,0,1
77157.0,1,1,0,1
77162.0,1,4,0,2
77233.0,1,2,0,2
77287.0,1,1,0,0
77287.0,1,4,2.0,2
77295.0,1,1,0,0
77295.0,1,1,0,1
77295.0,1,4,1.0,4
77295.0,1,2,2.0,1
77295.0,1,4,2.0,4
77295.0,1,1,0,0
77295.0,1,2,0,2
77295.0,1,3,1.0,2
77295.0,1,9,3.0,6
77295.0,1,4,1.0,4
77295.0,1,3,2.0,2
77295.0,1,2,1.0,2
77295.0,1,1,0,0
77295.0,1,1,0,1
77295.0,1,1,0,0
77295.0,1,1,0,1
77295.0,1,1,1.0,1
77295.0,1,1,0,1
77295.0,1,1,1.0,1
77295.0,1,3,1.0,3
77299.0,1,1,0,1
77299.0,1,1,0,1
77359.0,1,1,0,0
77359.0,1,3,0,2
77373.0,1,1,0,0
77373.0,1,3,1.0,2
77403.0,1,1,0,0
77403.0,1,1,0,1
77406.0,1,1,0,0
77406.0,1,1,0,1
77526.0,1,1,0,0
77526.0,1,2,0,2
77549.0,1,13,1.0,8
77607.0,1,1,0,1
77607.0,1,1,0,1
77620.0,1,5,2.0,3
77640.0,1,4,1.0,4
77681.0,1,1,0,0
77681.0,1,5,2.0,2
77691.0,1,1,0,0
77691.0,1,23,7.0,8
77693.0,1,5,0,4
77723.0,1,1,0,0
77725.0,1,2,0,0
77731.0,1,1,0,1
77731.0,1,1,0,1
77731.0,1,1,0,1
77736.0,1,1,0,0
77736.0,1,1,0,0
77739.0,1,1,0,0
77739.0,1,1,0,0
77747.0,1,1,0,0
77747.0,1,1,0,0
77749.0,1,2,0,0
77753.0,1,1,0,0
78435.0,1,1,0,0
78435.0,1,1,0,0
78447.0,1,3,0,0
78513.0,1,1,0,0
78513.0,1,1,0,1
78516.0,1,6,0,1
78647.0,1,1,0,1
78647.0,1,2,1.0,2
78647.0,1,1,0,1
78685.0,1,1,0,0
78685.0,1,1,0,0
78685.0,1,1,0,1
78686.0,1,1,0,0
78686.0,1,1,0,0
78691.0,1,1,0,0
78691.0,1,1,0,0
78705.0,1,1,0,0
78705.0,1,1,0,0
78736.0,1,1,0,0
78736.0,1,1,0,0
78738.0,1,2,0,0
78778.0,1,1,0,1
78806.0,1,1,0,0
78806.0,1,3,2.0,3
78806.0,1,2,1.0,2
78806.0,1,10,2.0,8
78806.0,1,1,0,1
78843.0,1,1,0,0
78843.0,1,1,0,1
78844.0,1,1,0,0
78844.0,1,2,1.0,2
78844.0,1,2,0,2
78884.0,1,2,0,1
78888.0,1,1,1.0,1
78888.0,1,1,0,0
78891.0,1,1,0,0
78891.0,1,2,0,2
78892.0,1,1,0,0
78892.0,1,1,0,1
78895.0,1,1,0,0
78895.0,1,1,0,1
78895.0,1,1,0,1
78939.0,1,1,0,1
78939.0,1,1,0,1
78969.0,1,1,0,0
78969.0,1,1,0,1
78980.0,1,3,0,1
79060.0,1,1,0,1
79064.0,1,1,0,0
79064.0,1,2,0,2
79066.0,1,2,0,0
79105.0,1,6,0,6
79152.0,1,1,0,0
79152.0,1,1,0,0
79155.0,1,1,0,0
79155.0,1,1,0,0
79157.0,1,1,0,0
79157.0,1,1,0,0
79162.0,1,1,0,0
79162.0,1,1,0,0
79245.0,1,3,0,1
79258.0,1,1,0,1
79297.0,1,1,0,0
79297.0,1,3,1.0,3
79297.0,1,3,2.0,3
79297.0,1,1,0,0
79297.0,1,4,2.0,2
79297.0,1,17,8.0,4
79297.0,1,1,1.0,1
79297.0,1,1,0,1
79297.0,1,1,0,1
79297.0,1,1,0,0
79297.0,1,1,0,0
79318.0,1,1,0,0
79318.0,1,7,2.0,3
79318.0,1,1,0,1
79355.0,1,1,0,0
79355.0,1,1,0,1
79359.0,1,1,0,0
79359.0,1,1,0,1
79401.0,1,1,0,0
79401.0,1,1,0,1
79401.0,1,1,0,1
79414.0,1,1,0,0
79414.0,1,1,0,1
79434.0,1,1,0,0
79434.0,1,2,1.0,1
79434.0,1,1,0,1
79451.0,1,1,0,0
79451.0,1,6,2.0,4
79456.0,1,2,0,0
79457.0,1,2,0,2
79467.0,1,1,0,1
79467.0,1,3,2.0,3
79502.0,1,3,0,1
79558.0,1,3,1.0,3
79653.0,1,1,0,0
79653.0,1,1,0,1
79688.0,1,5,2.0,4
79711.0,1,3,1.0,3
79726.0,1,4,1.0,4
79727.0,1,1,0,0
79765.0,1,1,0,0
79765.0,1,2,0,2
79829.0,1,1,0,0
79829.0,1,4,2.0,3
79855.0,1,4,0,2
79869.0,1,1,0,1
79869.0,1,2,1.0,1
79871.0,1,1,0,0
79871.0,1,5,4.0,2
79871.0,1,2,1.0,2
79871.0,1,1,0,1
79871.0,1,3,2.0,3
79871.0,1,3,3.0,3
79871.0,1,1,0,1
79970.0,1,1,0,0
79970.0,1,1,0,0
80033.0,1,2,0,0
80082.0,1,1,0,1
80127.0,1,5,0,2
80240.0,1,4,1.0,4
80250.0,1,1,0,0
80250.0,1,3,2.0,2
80284.0,1,1,0,0
80284.0,1,2,1.0,2
80284.0,1,2,1.0,2
80284.0,1,1,0,1
80299.0,1,2,0,0
80371.0,1,2,0,2
80400.0,1,1,0,0
80400.0,1,3,0,2
80403.0,1,1,0,0
80403.0,1,4,2.0,4
80403.0,1,1,0,0
80414.0,1,1,0,0
80414.0,1,1,0,1
80427.0,1,1,0,0
80427.0,1,1,0,1
80435.0,1,1,0,0
80435.0,1,1,0,1
80439.0,1,1,0,0
80439.0,1,1,0,1
80509.0,1,1,0,0
80509.0,1,1,0,0
80509.0,1,1,0,0
80513.0,1,1,0,0
80513.0,1,1,0,0
80514.0,1,1,0,0
80514.0,1,1,0,0
80521.0,1,3,1.0,3
80563.0,1,1,1.0,1
80563.0,1,3,1.0,3
80563.0,1,1,0,0
80636.0,1,2,0,1
80734.0,1,1,0,1
80739.0,1,1,0,0
80739.0,1,1,0,0
80751.0,1,1,0,0
80751.0,1,1,0,0
80751.0,1,1,0,1
80753.0,1,1,0,0
80753.0,1,1,0,0
80754.0,1,1,0,0
80754.0,1,1,0,1
80755.0,1,2,0,0
80756.0,1,1,0,0
80758.0,1,1,0,0
80758.0,1,1,1.0,1
80758.0,1,1,0,1
80759.0,1,1,0,0
80759.0,1,3,1.0,2
80760.0,1,1,0,0
80760.0,1,2,1.0,2
80773.0,1,1,0,0
80773.0,1,2,2.0,2
80781.0,1,2,0,1
80828.0,1,1,0,1
80828.0,1,1,0,0
80872.0,1,1,0,0
80872.0,1,6,1.0,6
80872.0,1,1,0,1
80907.0,1,2,0,0
80937.0,1,7,1.0,3
80975.0,1,1,0,0
80975.0,1,2,0,2
81031.0,1,6,1.0,3
81184.0,1,1,0,1
81185.0,1,1,0,0
81185.0,1,1,0,0
81191.0,1,14,2.0,7
81323.0,1,5,2.0,2
81336.0,1,1,0,0
81336.0,1,1,0,1
81348.0,1,1,0,0
81348.0,1,1,0,1
81348.0,1,1,0,1
81348.0,1,1,0,1
81350.0,1,1,0,0
81350.0,1,1,0,1
81388.0,1,2,0,0
81397.0,1,1,0,0
81437.0,1,1,0,0
81437.0,1,1,0,0
81437.0,1,1,0,1
81438.0,1,1,0,0
81438.0,1,3,0,3
81439.0,1,1,0,0
81439.0,1,4,1.0,4
81439.0,1,1,0,0
81439.0,1,2,1.0,2
81474.0,1,1,0,0
81474.0,1,1,0,1
81488.0,1,1,0,0
81488.0,1,1,0,1
81491.0,1,2,0,1
81502.0,1,7,5.0,4
81529.0,1,1,0,1
81529.0,1,1,0,0
81529.0,1,1,0,0
81559.0,1,3,0,1
81663.0,1,1,0,1
81687.0,1,1,0,0
81687.0,1,8,3.0,3
81687.0,1,1,0,1
81769.0,1,2,0,0
81773.0,1,2,0,1
81774.0,1,1,0,0
81774.0,1,5,2.0,4
81774.0,1,2,1.0,2
81774.0,1,1,0,1
81787.0,1,1,0,0
81787.0,1,1,0,1
81809.0,1,4,0,2
81853.0,1,6,1.0,6
81860.0,1,1,0,0
81860.0,1,1,0,1
81867.0,1,1,0,0
81867.0,1,1,0,1
81881.0,1,2,0,0
81890.0,1,1,0,1
81936.0,1,3,0,2
81945.0,1,5,2.0,4
81973.0,1,1,0,0
81973.0,1,6,3.0,3
81974.0,1,1,0,0
81974.0,1,7,5.0,3
82005.0,1,1,0,1
82005.0,1,1,0,0
82030.0,1,1,0,0
82030.0,1,1,0,1
82030.0,1,1,0,1
82057.0,1,3,0,2
82124.0,1,4,1.0,4
82161.0,1,1,0,0
82161.0,1,4,2.0,4
82187.0,1,1,0,0
82187.0,1,2,1.0,2
82187.0,1,2,1.0,2
82187.0,1,1,0,1
82223.0,1,4,1.0,2
82292.0,1,2,0,1
82330.0,1,1,0,0
82330.0,1,2,1.0,2
82330.0,1,1,0,1
82394.0,1,1,0,0
82394.0,1,1,0,1
82397.0,1,2,0,1
82406.0,1,2,0,2
82473.0,1,9,2.0,6
82596.0,1,1,0,0
82617.0,1,1,0,0
82617.0,1,2,0,2
82621.0,1,1,0,0
82621.0,1,8,2.0,4
82660.0,1,1,0,0
82660.0,1,4,2.0,2
82741.0,1,1,0,0
82741.0,1,1,0,1
82741.0,1,12,2.0,4
82741.0,1,10,4.0,6
82741.0,1,11,5.0,6
82741.0,1,1,0,1
82741.0,1,3,0,1
82741.0,1,2,0,1
82741.0,1,3,2.0,2
82741.0,1,4,2.0,2
82741.0,1,2,0,1
82741.0,1,1,0,1
82741.0,1,3,1.0,2
82741.0,1,1,0,1
82741.0,1,6,2.0,3
82741.0,1,10,2.0,2
82741.0,1,9,1.0,2
82741.0,1,1,0,1
82741.0,1,2,0,1
82741.0,1,1,0,1
82741.0,1,2,0,1
82741.0,1,1,0,1
82741.0,1,1,1.0,1
82741.0,1,2,1.0,2
82741.0,1,1,0,1
82757.0,1,1,0,0
82757.0,1,2,1.0,2
82757.0,1,1,1.0,1
82868.0,1,2,0,0
82897.0,1,4,2.0,3
82897.0,1,9,1.0,3
82966.0,1,2,0,1
82966.0,1,1,0,1
83001.0,1,1,0,0
83001.0,1,1,0,1
83001.0,1,10,2.0,4
83001.0,1,1,0,1
83010.0,1,1,0,0
83010.0,1,2,0,2
83016.0,1,1,0,0
83016.0,1,2,0,2
83057.0,1,1,0,0
83057.0,1,1,0,1
83065.0,1,2,0,0
83143.0,1,3,1.0,2
83158.0,1,1,0,0
83158.0,1,2,0,2
83162.0,1,1,0,0
83162.0,1,5,3.0,2
83246.0,1,6,0,3
83322.0,1,1,0,1
83350.0,1,2,0,0
83365.0,1,1,0,1
83365.0,1,2,0,2
83384.0,1,1,0,0
83384.0,1,1,0,0
83423.0,1,1,0,0
83423.0,1,1,0,0
83427.0,1,1,0,0
83427.0,1,3,0,3
83448.0,1,1,0,0
83448.0,1,1,0,1
83448.0,1,1,0,0
83465.0,1,1,0,0
83465.0,1,1,0,1
83503.0,1,3,0,2
83510.0,1,2,0,2
83530.0,1,1,0,0
83530.0,1,1,0,0
83560.0,1,1,0,0
83560.0,1,5,1.0,4
83574.0,1,1,0,0
83574.0,1,1,0,1
83576.0,1,1,0,0
83576.0,1,2,2.0,2
83589.0,1,2,0,0
83676.0,1,1,0,1
83676.0,1,1,0,0
83676.0,1,1,0,1
83685.0,1,6,1.0,3
83797.0,1,1,0,1
83797.0,1,1,0,1
83807.0,1,1,0,0
83807.0,1,2,1.0,2
83807.0,1,2,1.0,2
83807.0,1,8,2.0,3
83807.0,1,1,0,1
83807.0,1,2,0,2
83807.0,1,1,0,1
83807.0,1,1,0,1
83835.0,1,1,0,0
83835.0,1,1,0,1
83836.0,1,2,0,1
83916.0,1,1,0,1
83934.0,1,1,0,0
83934.0,1,2,1.0,2
83934.0,1,1,1.0,1
83934.0,1,9,2.0,5
83934.0,1,1,0,0
83934.0,1,3,1.0,2
83934.0,1,1,1.0,1
83934.0,1,3,2.0,3
83934.0,1,9,3.0,4
83934.0,1,34,5.0,6
83934.0,1,26,9.0,3
83934.0,1,5,4.0,2
83934.0,1,1,0,1
83934.0,1,3,1.0,3
83934.0,1,16,5.0,3
83934.0,1,18,6.0,4
83934.0,1,15,1.0,5
83979.0,1,1,0,1
83979.0,1,1,0,0
83979.0,1,7,4.0,3
83979.0,1,9,2.0,3
83982.0,1,6,2.0,4
84049.0,1,5,2.0,2
84049.0,1,1,0,1
84079.0,1,1,0,0
84079.0,1,1,0,1
84109.0,1,1,0,0
84109.0,1,11,3.0,2
84109.0,1,13,3.0,3
84141.0,1,1,0,0
84141.0,1,2,1.0,1
84141.0,1,1,0,1
84154.0,1,2,0,0
84161.0,1,1,0,1
84202.0,1,1,0,0
84202.0,1,5,1.0,3
84203.0,1,1,0,0
84203.0,1,1,0,1
84203.0,1,2,0,2
84204.0,1,3,0,2
84225.0,1,1,0,1
84243.0,1,1,0,0
84243.0,1,1,1.0,1
84247.0,1,1,0,0
84247.0,1,1,0,1
84293.0,1,2,0,0
84302.0,1,1,0,1
84305.0,1,1,0,0
84305.0,1,1,0,1
84305.0,1,1,0,1
84308.0,1,1,0,0
84308.0,1,1,0,1
84317.0,1,2,0,1
84329.0,1,2,0,2
84355.0,1,1,0,0
84355.0,1,5,1.0,4
84355.0,1,1,0,0
84355.0,1,2,1.0,2
84355.0,1,1,0,1
84355.0,1,1,0,0
84355.0,1,1,0,0
84355.0,1,1,0,0
84404.0,1,1,0,0
84404.0,1,3,1.0,2
84431.0,1,1,0,0
84431.0,1,4,2.0,4
84431.0,1,2,1.0,2
84431.0,1,2,0,1
84437.0,1,2,0,0
84443.0,1,1,0,1
84452.0,1,1,0,0
84452.0,1,4,1.0,3
84453.0,1,1,0,0
84453.0,1,1,0,1
84533.0,1,2,0,0
84541.0,1,4,2.0,3
84541.0,1,1,0,1
84541.0,1,1,0,1
84541.0,1,1,0,1
84541.0,1,1,0,0
84562.0,1,1,0,0
84562.0,1,2,0,2
84563.0,1,1,0,0
84563.0,1,1,0,1
84563.0,1,7,2.0,7
84757.0,1,2,0,1
84849.0,1,1,0,1
84859.0,1,2,0,1
85006.0,1,1,0,1
85006.0,1,3,2.0,2
85006.0,1,6,2.0,2
85006.0,1,2,1.0,2
85006.0,1,4,1.0,1
85006.0,1,2,1.0,1
85006.0,1,1,0,1
85006.0,1,1,0,1
85034.0,1,1,0,0
85034.0,1,8,2.0,2
85034.0,1,2,0,2
85035.0,1,1,0,0
85035.0,1,1,0,0
85035.0,1,1,0,0
85104.0,1,1,0,0
85104.0,1,1,0,1
85104.0,1,2,0,2
85106.0,1,1,0,0
85106.0,1,4,2.0,2
85107.0,1,1,0,0
85107.0,1,4,2.0,2
85113.0,1,1,0,0
85113.0,1,2,1.0,1
85113.0,1,1,0,1
85163.0,1,1,0,0
85163.0,1,2,1.0,2
85163.0,1,1,0,1
85163.0,1,3,1.0,1
85163.0,1,1,0,1
85163.0,1,1,0,1
85181.0,1,3,0,1
85345.0,1,5,2.0,5
85352.0,1,1,0,0
85352.0,1,1,0,1
85360.0,1,2,0,1
85494.0,1,1,0,0
85504.0,1,1,0,0
85504.0,1,1,0,0
85549.0,1,1,0,0
85549.0,1,3,0,3
85590.0,1,1,0,0
85590.0,1,13,1.0,8
85590.0,1,2,1.0,2
85590.0,1,1,0,0
85590.0,1,1,0,1
85590.0,1,34,14.0,10
85590.0,1,1,0,0
85651.0,1,3,0,0
85763.0,1,1,0,1
85811.0,1,1,0,0
85811.0,1,1,0,1
85861.0,1,7,0,4
86013.0,1,1,0,1
86013.0,1,101,25.0,15
86013.0,1,5,3.0,3
86013.0,1,1,0,0
86013.0,1,5,0,5
86013.0,1,1,3.0,1
86013.0,1,1,0,0
86013.0,1,1,0,0
86013.0,1,1,0,0
86013.0,1,1,0,0
86013.0,1,1,0,0
86013.0,1,1,0,0
86013.0,1,1,0,0
86013.0,1,1,0,0
86013.0,1,1,0,1
86059.0,1,4,0,2
86101.0,1,1,0,1
86109.0,1,4,1.0,2
86165.0,1,1,0,1
86185.0,1,1,0,0
86185.0,1,2,0,1
86193.0,1,1,0,0
86193.0,1,1,0,1
86211.0,1,1,0,0
86211.0,1,2,0,2
86212.0,1,2,0,1
86214.0,1,2,1.0,2
